Database Size,File Path,Execution Time (seconds)
6780,POJ/69/1210.txt,0.00579370791092515
6781,POJ/69/974.txt,0.003667916636914015
6782,POJ/69/1370.txt,0.0030247499234974384
6783,POJ/69/196.txt,0.0029709581285715103
6784,POJ/69/68.txt,0.003455208148807287
6785,POJ/69/40.txt,0.00404279213398695
6786,POJ/69/1358.txt,0.003327583894133568
6787,POJ/69/141.txt,0.004477042239159346
6788,POJ/69/155.txt,0.003360749687999487
6789,POJ/69/633.txt,0.003993708174675703
6790,POJ/69/431.txt,0.005009334068745375
6791,POJ/69/419.txt,0.006431458052247763
6792,POJ/69/356.txt,0.003224083222448826
6793,POJ/69/342.txt,0.0031789159402251244
6794,POJ/69/424.txt,0.0031731673516333103
6795,POJ/69/1167.txt,0.0034126252867281437
6796,POJ/69/395.txt,0.003041291143745184
6797,POJ/69/168.txt,0.0032113338820636272
6798,POJ/69/96.txt,0.0038720830343663692
6799,POJ/69/632.txt,0.003683249931782484
6800,POJ/69/140.txt,0.004085292108356953
6801,POJ/69/815.txt,0.004618791863322258
6802,POJ/69/801.txt,0.0034703328274190426
6803,POJ/69/41.txt,0.0036544580943882465
6804,POJ/69/1403.txt,0.0058732908219099045
6805,POJ/69/1417.txt,0.003291292116045952
6806,POJ/69/961.txt,0.0031159999780356884
6807,POJ/69/1205.txt,0.004200833849608898
6808,POJ/69/578.txt,0.004940958693623543
6809,POJ/69/222.txt,0.004404583014547825
6810,POJ/69/236.txt,0.004163667093962431
6811,POJ/69/587.txt,0.005141959059983492
6812,POJ/69/1013.txt,0.004490583203732967
6813,POJ/69/568.txt,0.003436666913330555
6814,POJ/69/965.txt,0.0040684593841433525
6815,POJ/69/781.txt,0.0035248748026788235
6816,POJ/69/45.txt,0.0033322921954095364
6817,POJ/69/1413.txt,0.0033160001039505005
6818,POJ/69/1375.txt,0.003369500394910574
6819,POJ/69/193.txt,0.00556666636839509
6820,POJ/69/178.txt,0.0034750420600175858
6821,POJ/69/86.txt,0.0034470842219889164
6822,POJ/69/92.txt,0.0044806660152971745
6823,POJ/69/636.txt,0.007926917169243097
6824,POJ/69/150.txt,0.003648207988590002
6825,POJ/69/385.txt,0.0036121667362749577
6826,POJ/69/1163.txt,0.0038962499238550663
6827,POJ/69/408.txt,0.003748208750039339
6828,POJ/69/352.txt,0.0035542501136660576
6829,POJ/69/434.txt,0.0033306670375168324
6830,POJ/69/421.txt,0.0034230840392410755
6831,POJ/69/347.txt,0.0035035419277846813
6832,POJ/69/409.txt,0.0033514583483338356
6833,POJ/69/1189.txt,0.0033421246334910393
6834,POJ/69/1162.txt,0.004206792451441288
6835,POJ/69/1176.txt,0.003944666124880314
6836,POJ/69/637.txt,0.0049262079410254955
6837,POJ/69/151.txt,0.0034578749909996986
6838,POJ/69/93.txt,0.004432083107531071
6839,POJ/69/87.txt,0.0032637077383697033
6840,POJ/69/1360.txt,0.0037197922356426716
6841,POJ/69/1406.txt,0.003943459130823612
6842,POJ/69/192.txt,0.003032499924302101
6843,POJ/69/186.txt,0.06689112493768334
6844,POJ/69/838.txt,0.008636916987597942
6845,POJ/69/78.txt,0.0064171673730015755
6846,POJ/69/1374.txt,0.005045624915510416
6847,POJ/69/810.txt,0.0036899996921420097
6848,POJ/69/804.txt,0.005415666848421097
6849,POJ/69/1348.txt,0.004330832976847887
6850,POJ/69/743.txt,0.002700250130146742
6851,POJ/69/780.txt,0.0035842088982462883
6852,POJ/69/794.txt,0.005005833227187395
6853,POJ/69/1228.txt,0.0032968330197036266
6854,POJ/69/964.txt,0.0031141662038862705
6855,POJ/69/1002.txt,0.003715250175446272
6856,POJ/69/596.txt,0.004616540856659412
6857,POJ/69/219.txt,0.00363033264875412
6858,POJ/69/225.txt,0.0039059999398887157
6859,POJ/69/966.txt,0.004549541976302862
6860,POJ/69/1202.txt,0.003023209050297737
6861,POJ/69/741.txt,0.003058374859392643
6862,POJ/69/999.txt,0.004100041929632425
6863,POJ/69/812.txt,0.0037449593655765057
6864,POJ/69/46.txt,0.0032375422306358814
6865,POJ/69/1404.txt,0.003875249996781349
6866,POJ/69/1376.txt,0.0030457498505711555
6867,POJ/69/1410.txt,0.0037218332290649414
6868,POJ/69/184.txt,0.003664500080049038
6869,POJ/69/609.txt,0.004552832804620266
6870,POJ/69/1389.txt,0.0032358751632273197
6871,POJ/69/153.txt,0.003627167083323002
6872,POJ/69/635.txt,0.004114584065973759
6873,POJ/69/147.txt,0.004021000117063522
6874,POJ/69/1160.txt,0.0030613327398896217
6875,POJ/69/386.txt,0.0029095420613884926
6876,POJ/69/437.txt,0.004186249803751707
6877,POJ/69/423.txt,0.006505584344267845
6878,POJ/69/422.txt,0.0039056246168911457
6879,POJ/69/436.txt,0.0034323749132454395
6880,POJ/69/146.txt,0.004119707737118006
6881,POJ/69/152.txt,0.003244374878704548
6882,POJ/69/84.txt,0.0037364582531154156
6883,POJ/69/185.txt,0.004342708736658096
6884,POJ/69/1411.txt,0.004334249999374151
6885,POJ/69/47.txt,0.004249999765306711
6886,POJ/69/1.txt,0.0030926670879125595
6887,POJ/69/813.txt,0.0037571252323687077
6888,POJ/69/53.txt,0.004079875070601702
6889,POJ/69/998.txt,0.004607959184795618
6890,POJ/69/230.txt,0.0047114999033510685
6891,POJ/69/224.txt,0.004651375114917755
6892,POJ/69/218.txt,0.0036645829677581787
6893,POJ/69/243.txt,0.003437624778598547
6894,POJ/69/531.txt,0.003698625136166811
6895,POJ/69/1264.txt,0.005600583273917437
6896,POJ/69/914.txt,0.003579375334084034
6897,POJ/69/727.txt,0.0042110830545425415
6898,POJ/69/690.txt,0.005711541976779699
6899,POJ/69/848.txt,0.0040522082708776
6900,POJ/69/874.txt,0.004197124857455492
6901,POJ/69/860.txt,0.006432500202208757
6902,POJ/69/135.txt,0.0035822498612105846
6903,POJ/69/647.txt,0.004435541108250618
6904,POJ/69/1106.txt,0.0035612909123301506
6905,POJ/69/1112.txt,0.0036419169045984745
6906,POJ/69/451.txt,0.0038987919688224792
6907,POJ/69/450.txt,0.0037863748148083687
6908,POJ/69/134.txt,0.0031009591184556484
6909,POJ/69/861.txt,0.005001583136618137
6910,POJ/69/875.txt,0.004455249756574631
6911,POJ/69/35.txt,0.004790958017110825
6912,POJ/69/1305.txt,0.003131374716758728
6913,POJ/69/915.txt,0.0034810411743819714
6914,POJ/69/1265.txt,0.003588249906897545
6915,POJ/69/1271.txt,0.0064621251076459885
6916,POJ/69/256.txt,0.004530624952167273
6917,POJ/69/530.txt,0.0038280002772808075
6918,POJ/69/1065.txt,0.006516958121210337
6919,POJ/69/1071.txt,0.0036462079733610153
6920,POJ/69/1059.txt,0.004710791166871786
6921,POJ/69/1267.txt,0.0034314156509935856
6922,POJ/69/1273.txt,0.0042207082733511925
6923,POJ/69/903.txt,0.006170333828777075
6924,POJ/69/877.txt,0.007831375114619732
6925,POJ/69/644.txt,0.004644665867090225
6926,POJ/69/136.txt,0.0040275417268276215
6927,POJ/69/1111.txt,0.003292958252131939
6928,POJ/69/1139.txt,0.0031998339109122753
6929,POJ/69/1110.txt,0.0031328750774264336
6930,POJ/69/651.txt,0.002780292183160782
6931,POJ/69/889.txt,0.003242082893848419
6932,POJ/69/137.txt,0.002739083021879196
6933,POJ/69/645.txt,0.002682541962713003
6934,POJ/69/876.txt,0.0037325420416891575
6935,POJ/69/36.txt,0.004294999875128269
6936,POJ/69/1299.txt,0.004344791639596224
6937,POJ/69/916.txt,0.0042281667701900005
6938,POJ/69/282.txt,0.00476887496188283
6939,POJ/69/1064.txt,0.003625208977609873
6940,POJ/69/1074.txt,0.0036603747867047787
6941,POJ/69/251.txt,0.0036445828154683113
6942,POJ/69/912.txt,0.004426749888807535
6943,POJ/69/906.txt,0.004344000015407801
6944,POJ/69/1276.txt,0.0030945423059165478
6945,POJ/69/1289.txt,0.0036223330534994602
6946,POJ/69/721.txt,0.003720290958881378
6947,POJ/69/26.txt,0.004783375188708305
6948,POJ/69/872.txt,0.0030677500180900097
6949,POJ/69/1302.txt,0.0033995001576840878
6950,POJ/69/133.txt,0.004982999991625547
6951,POJ/69/655.txt,0.0037406249903142452
6952,POJ/69/1128.txt,0.00362483412027359
6953,POJ/69/1114.txt,0.004039708059281111
6954,POJ/69/494.txt,0.00299754086881876
6955,POJ/69/319.txt,0.003108374774456024
6956,POJ/69/331.txt,0.003800415899604559
6957,POJ/69/324.txt,0.003938667010515928
6958,POJ/69/442.txt,0.003117708023637533
6959,POJ/69/481.txt,0.004024749621748924
6960,POJ/69/654.txt,0.003325082827359438
6961,POJ/69/898.txt,0.00436358293518424
6962,POJ/69/1303.txt,0.0029040416702628136
6963,POJ/69/1288.txt,0.003748292103409767
6964,POJ/69/907.txt,0.003965082578361034
6965,POJ/69/913.txt,0.0035867919214069843
6966,POJ/69/244.txt,0.0033762501552700996
6967,POJ/69/1075.txt,0.0037720417603850365
6968,POJ/69/293.txt,0.004112999886274338
6969,POJ/69/1049.txt,0.0034739160910248756
6970,POJ/69/252.txt,0.004363125190138817
6971,POJ/69/1275.txt,0.003867708146572113
6972,POJ/69/1261.txt,0.003365041222423315
6973,POJ/69/722.txt,0.0038794158026576042
6974,POJ/69/25.txt,0.003629125189036131
6975,POJ/69/859.txt,0.0033677909523248672
6976,POJ/69/118.txt,0.0032942499965429306
6977,POJ/69/130.txt,0.003076333086937666
6978,POJ/69/124.txt,0.004216332919895649
6979,POJ/69/642.txt,0.004405000247061253
6980,POJ/69/1103.txt,0.0034913746640086174
6981,POJ/69/332.txt,0.0029619592241942883
6982,POJ/69/441.txt,0.003868625033646822
6983,POJ/69/469.txt,0.0040333750657737255
6984,POJ/69/482.txt,0.0034190830774605274
6985,POJ/69/496.txt,0.003911708015948534
6986,POJ/69/131.txt,0.004112625028938055
6987,POJ/69/119.txt,0.004488999955356121
6988,POJ/69/18.txt,0.0035032914020121098
6989,POJ/69/1314.txt,0.003959041088819504
6990,POJ/69/24.txt,0.004017500206828117
6991,POJ/69/870.txt,0.004902624990791082
6992,POJ/69/30.txt,0.003061917144805193
6993,POJ/69/1260.txt,0.0048853750340640545
6994,POJ/69/1274.txt,0.0029929587617516518
6995,POJ/69/938.txt,0.003516416996717453
6996,POJ/69/253.txt,0.003835792187601328
6997,POJ/69/247.txt,0.003775792196393013
6998,POJ/69/509.txt,0.00421937508508563
6999,POJ/69/1089.txt,0.00344399968162179
7000,POJ/69/1076.txt,0.004266541916877031
7001,POJ/56/2214.txt,0.003922749776393175
7002,POJ/56/276.txt,0.003418874926865101
7003,POJ/56/1912.txt,0.0029999581165611744
7004,POJ/56/909.txt,0.0031318748369812965
7005,POJ/56/1245.txt,0.0042342497035861015
7006,POJ/56/1523.txt,0.0038422923535108566
7007,POJ/56/2610.txt,0.003318917006254196
7008,POJ/56/114.txt,0.003403124865144491
7009,POJ/56/666.txt,0.0031954580917954445
7010,POJ/56/1127.txt,0.0035622501745820045
7011,POJ/56/2360.txt,0.004250415600836277
7012,POJ/56/470.txt,0.004670583177357912
7013,POJ/56/673.txt,0.008367875125259161
7014,POJ/56/2177.txt,0.005374208092689514
7015,POJ/56/1330.txt,0.0041169580072164536
7016,POJ/56/868.txt,0.003016083035618067
7017,POJ/56/920.txt,0.00369433406740427
7018,POJ/56/908.txt,0.05302483309060335
7019,POJ/56/1522.txt,0.005896625109016895
7020,POJ/56/2759.txt,0.0037360000424087048
7021,POJ/56/1250.txt,0.003860249649733305
7022,POJ/56/288.txt,0.003441167064011097
7023,POJ/56/1046.txt,0.002656250260770321
7024,POJ/56/1044.txt,0.003322124946862459
7025,POJ/56/1722.txt,0.0035144579596817493
7026,POJ/56/1087.txt,0.0036514578387141228
7027,POJ/56/1939.txt,0.002484249882400036
7028,POJ/56/1905.txt,0.002468625083565712
7029,POJ/56/1326.txt,0.0034827496856451035
7030,POJ/56/842.txt,0.0031960001215338707
7031,POJ/56/103.txt,0.003431208897382021
7032,POJ/56/671.txt,0.004011208191514015
7033,POJ/56/659.txt,0.0019982079975306988
7034,POJ/56/2808.txt,0.0023199589923024178
7035,POJ/56/1124.txt,0.002376125194132328
7036,POJ/56/1118.txt,0.0024722497910261154
7037,POJ/56/2411.txt,0.0023535839281976223
7038,POJ/56/467.txt,0.002325082663446665
7039,POJ/56/1859.txt,0.003247582819312811
7040,POJ/56/1681.txt,0.0027188328094780445
7041,POJ/56/1864.txt,0.003796875011175871
7042,POJ/56/466.txt,0.003147374838590622
7043,POJ/56/1643.txt,0.002716667018830776
7044,POJ/56/2809.txt,0.002483540680259466
7045,POJ/56/658.txt,0.002443375065922737
7046,POJ/56/1284.txt,0.002364000305533409
7047,POJ/56/937.txt,0.0025731250643730164
7048,POJ/56/2982.txt,0.0030378750525414944
7049,POJ/56/274.txt,0.0025698328390717506
7050,POJ/56/1737.txt,0.0023438753560185432
7051,POJ/56/2560.txt,0.003248792141675949
7052,POJ/56/2548.txt,0.002478417009115219
7053,POJ/56/1900.txt,0.002733041997998953
7054,POJ/56/933.txt,0.0024027922190725803
7055,POJ/56/2004.txt,0.0023303329944610596
7056,POJ/56/2992.txt,0.002394957933574915
7057,POJ/56/728.txt,0.00396312540397048
7058,POJ/56/1294.txt,0.0036715837195515633
7059,POJ/56/2164.txt,0.002386665903031826
7060,POJ/56/884.txt,0.003561709076166153
7061,POJ/56/660.txt,0.003551834262907505
7062,POJ/56/2825.txt,0.0025507500395178795
7063,POJ/56/1486.txt,0.0026847077533602715
7064,POJ/56/1135.txt,0.0026335828006267548
7065,POJ/56/1121.txt,0.0026566251181066036
7066,POJ/56/304.txt,0.0038786251097917557
7067,POJ/56/310.txt,0.0031936666928231716
7068,POJ/56/1684.txt,0.004320458043366671
7069,POJ/56/1861.txt,0.0029200827702879906
7070,POJ/56/1646.txt,0.002956750337034464
7071,POJ/56/891.txt,0.0029763751663267612
7072,POJ/56/2818.txt,0.004248833283782005
7073,POJ/56/2617.txt,0.002607791218906641
7074,POJ/56/2788.txt,0.0027582081966102123
7075,POJ/56/1530.txt,0.00272245891392231
7076,POJ/56/2987.txt,0.0032989168539643288
7077,POJ/56/1242.txt,0.0028375000692903996
7078,POJ/56/2763.txt,0.003155957907438278
7079,POJ/56/1054.txt,0.0032730000093579292
7080,POJ/56/1040.txt,0.0036176247522234917
7081,POJ/56/298.txt,0.00389225035905838
7082,POJ/56/1095.txt,0.004187542013823986
7083,POJ/56/1081.txt,0.004106959328055382
7084,POJ/56/273.txt,0.003924082964658737
7085,POJ/56/1268.txt,0.0035674171522259712
7086,POJ/56/2775.txt,0.0028069172985851765
7087,POJ/56/2991.txt,0.003167875111103058
7088,POJ/56/2946.txt,0.0037475000135600567
7089,POJ/56/717.txt,0.0033797500655055046
7090,POJ/56/2173.txt,0.002946208231151104
7091,POJ/56/1308.txt,0.0036876662634313107
7092,POJ/56/2601.txt,0.0030157919973134995
7093,POJ/56/878.txt,0.003031250089406967
7094,POJ/56/139.txt,0.003423083107918501
7095,POJ/56/677.txt,0.0040764580480754375
7096,POJ/56/1491.txt,0.004036334343254566
7097,POJ/56/2371.txt,0.0036472086794674397
7098,POJ/56/2403.txt,0.0035629579797387123
7099,POJ/56/2359.txt,0.003142541740089655
7100,POJ/56/1687.txt,0.0035577500239014626
7101,POJ/56/461.txt,0.0038161249831318855
7102,POJ/56/1651.txt,0.003022916615009308
7103,POJ/56/1679.txt,0.003081291913986206
7104,POJ/56/2370.txt,0.004003958310931921
7105,POJ/56/104.txt,0.0035915421321988106
7106,POJ/56/2199.txt,0.00451483391225338
7107,POJ/56/2827.txt,0.004707917105406523
7108,POJ/56/676.txt,0.004801958333700895
7109,POJ/56/886.txt,0.0033747078850865364
7110,POJ/56/2628.txt,0.0034457086585462093
7111,POJ/56/2166.txt,0.0034943753853440285
7112,POJ/56/1241.txt,0.0037258751690387726
7113,POJ/56/931.txt,0.003225499764084816
7114,POJ/56/1269.txt,0.004693583119660616
7115,POJ/56/266.txt,0.0029890420846641064
7116,POJ/56/1057.txt,0.0030510416254401207
7117,POJ/56/2210.txt,0.0042307497933506966
7118,POJ/56/229.txt,0.004431708250194788
7119,POJ/56/942.txt,0.004997458774596453
7120,POJ/56/2707.txt,0.0049034589901566505
7121,POJ/56/1568.txt,0.0034990408457815647
7122,POJ/56/2713.txt,0.0047221253626048565
7123,POJ/56/981.txt,0.0030672503635287285
7124,POJ/56/995.txt,0.003406375180929899
7125,POJ/56/89.txt,0.004111624788492918
7126,POJ/56/611.txt,0.0043252501636743546
7127,POJ/56/1144.txt,0.004366208799183369
7128,POJ/56/2465.txt,0.004683999810367823
7129,POJ/56/1805.txt,0.0040471660904586315
7130,POJ/56/1810.txt,0.01762470928952098
7131,POJ/56/2470.txt,0.009728791192173958
7132,POJ/56/3020.txt,0.00940004177391529
7133,POJ/56/2699.txt,0.00494095915928483
7134,POJ/56/610.txt,0.005686709191650152
7135,POJ/56/1384.txt,0.0064895423129200935
7136,POJ/56/2100.txt,0.002840458881109953
7137,POJ/56/189.txt,0.0036176671274006367
7138,POJ/56/1421.txt,0.006991375237703323
7139,POJ/56/2909.txt,0.004133583977818489
7140,POJ/56/2921.txt,0.0033746249973773956
7141,POJ/56/1541.txt,0.00236166687682271
7142,POJ/56/1233.txt,0.002131417393684387
7143,POJ/56/572.txt,0.0026024170219898224
7144,POJ/56/214.txt,0.002412084024399519
7145,POJ/56/200.txt,0.002311915624886751
7146,POJ/56/2262.txt,0.0030476246029138565
7147,POJ/56/1031.txt,0.002127415966242552
7148,POJ/56/2506.txt,0.00230758311226964
7149,POJ/56/2260.txt,0.002522124908864498
7150,POJ/56/1966.txt,0.003421165980398655
7151,POJ/56/969.txt,0.0022253338247537613
7152,POJ/56/1231.txt,0.001983833033591509
7153,POJ/56/799.txt,0.0025208331644535065
7154,POJ/56/2937.txt,0.0030282502993941307
7155,POJ/56/1580.txt,0.0021641249768435955
7156,POJ/56/2658.txt,0.0022582090459764004
7157,POJ/56/2116.txt,0.0030620000325143337
7158,POJ/56/835.txt,0.0033538751304149628
7159,POJ/56/606.txt,0.002770999912172556
7160,POJ/56/1153.txt,0.002905665896832943
7161,POJ/56/1147.txt,0.0021644169464707375
7162,POJ/56/389.txt,0.0022272923961281776
7163,POJ/56/362.txt,0.0030623343773186207
7164,POJ/56/1190.txt,0.0032080411911010742
7165,POJ/56/1184.txt,0.0031318748369812965
7166,POJ/56/376.txt,0.0026724999770522118
7167,POJ/56/438.txt,0.0023517091758549213
7168,POJ/56/1378.txt,0.0036624581553041935
7169,POJ/56/997.txt,0.002537666354328394
7170,POJ/56/1581.txt,0.004013583995401859
7171,POJ/56/798.txt,0.003684834111481905
7172,POJ/56/1556.txt,0.002553417347371578
7173,POJ/56/1224.txt,0.0027727908454835415
7174,POJ/56/1542.txt,0.002616708166897297
7175,POJ/56/1973.txt,0.002698041032999754
7176,POJ/56/565.txt,0.0034858747385442257
7177,POJ/56/217.txt,0.00356475031003356
7178,POJ/56/1744.txt,0.00426141731441021
7179,POJ/56/1988.txt,0.008592749945819378
7180,POJ/56/1036.txt,0.0034891250543296337
7181,POJ/56/1220.txt,0.0028658751398324966
7182,POJ/56/1552.txt,0.002830083016306162
7183,POJ/56/70.txt,0.0030075409449636936
7184,POJ/56/165.txt,0.003239333163946867
7185,POJ/56/2846.txt,0.0036126249469816685
7186,POJ/56/429.txt,0.002540541347116232
7187,POJ/56/367.txt,0.0023412909358739853
7188,POJ/56/1181.txt,0.0035459171049296856
7189,POJ/56/400.txt,0.0025045000948011875
7190,POJ/56/366.txt,0.002493542153388262
7191,POJ/56/1802.txt,0.0023675840348005295
7192,POJ/56/428.txt,0.002363957930356264
7193,POJ/56/2310.txt,0.0029764161445200443
7194,POJ/56/399.txt,0.0025745839811861515
7195,POJ/56/2648.txt,0.0024476246908307076
7196,POJ/56/1433.txt,0.0035441252402961254
7197,POJ/56/2884.txt,0.0037529170513153076
7198,POJ/56/59.txt,0.0027067079208791256
7199,POJ/56/2112.txt,0.002563582733273506
7200,POJ/56/2106.txt,0.00426004221662879
7201,POJ/56/2933.txt,0.002592249773442745
7202,POJ/56/1221.txt,0.0023595415987074375
7203,POJ/56/2700.txt,0.0023745419457554817
7204,POJ/56/2072.txt,0.002728625200688839
7205,POJ/56/212.txt,0.0028963331133127213
7206,POJ/56/1989.txt,0.0024602082557976246
7207,POJ/56/1037.txt,0.003210583236068487
7208,POJ/56/1779.txt,0.0024681673385202885
7209,POJ/56/2270.txt,0.002578292042016983
7210,POJ/56/2266.txt,0.0034135417081415653
7211,POJ/56/1747.txt,0.003561082761734724
7212,POJ/56/238.txt,0.003156874794512987
7213,POJ/56/562.txt,0.0030587920919060707
7214,POJ/56/1790.txt,0.002638333011418581
7215,POJ/56/1784.txt,0.002890917006880045
7216,POJ/56/1579.txt,0.004616625141352415
7217,POJ/56/2931.txt,0.003555083181709051
7218,POJ/56/1586.txt,0.0033025830052793026
7219,POJ/56/199.txt,0.0047375839203596115
7220,POJ/56/9.txt,0.0035766251385211945
7221,POJ/56/614.txt,0.0032062502577900887
7222,POJ/56/2851.txt,0.0036139157600700855
7223,POJ/56/98.txt,0.004415249917656183
7224,POJ/56/3018.txt,0.0649439999833703
7225,POJ/56/1633.txt,0.006192333996295929
7226,POJ/56/1182.txt,0.005485666915774345
7227,POJ/56/365.txt,0.005912083201110363
7228,POJ/56/403.txt,0.005237666890025139
7229,POJ/56/1197.txt,0.004207749851047993
7230,POJ/56/371.txt,0.003629624843597412
7231,POJ/56/1140.txt,0.005838542245328426
7232,POJ/56/2850.txt,0.004263291135430336
7233,POJ/56/2688.txt,0.0032374169677495956
7234,POJ/56/1381.txt,0.0028722919523715973
7235,POJ/56/629.txt,0.00378979230299592
7236,POJ/56/2677.txt,0.0030780420638620853
7237,POJ/56/832.txt,0.00447237491607666
7238,POJ/56/991.txt,0.004115458112210035
7239,POJ/56/985.txt,0.004576583858579397
7240,POJ/56/1550.txt,0.003917832858860493
7241,POJ/56/952.txt,0.003853625152260065
7242,POJ/56/1578.txt,0.004184457939118147
7243,POJ/56/563.txt,0.004372249823063612
7244,POJ/56/205.txt,0.0032311673276126385
7245,POJ/56/1961.txt,0.0052292500622570515
7246,POJ/56/1975.txt,0.003329250030219555
7247,POJ/56/1020.txt,0.0030146250501275063
7248,POJ/56/588.txt,0.004467415623366833
7249,POJ/56/2518.txt,0.003941250033676624
7250,POJ/56/1005.txt,0.0033704168163239956
7251,POJ/56/1763.txt,0.00407920777797699
7252,POJ/56/1987.txt,0.004755374975502491
7253,POJ/56/234.txt,0.003894125111401081
7254,POJ/56/2281.txt,0.003725332673639059
7255,POJ/56/208.txt,0.004567625001072884
7256,POJ/56/1575.txt,0.0034955418668687344
7257,POJ/56/793.txt,0.0044962503015995026
7258,POJ/56/2726.txt,0.0032521672546863556
7259,POJ/56/2040.txt,0.00362649979069829
7260,POJ/56/744.txt,0.0031735417433083057
7261,POJ/56/988.txt,0.003595333080738783
7262,POJ/56/778.txt,0.00421758322045207
7263,POJ/56/2083.txt,0.0039013749919831753
7264,POJ/56/1373.txt,0.004151000175625086
7265,POJ/56/57.txt,0.004271709360182285
7266,POJ/56/2861.txt,0.003496916964650154
7267,POJ/56/1159.txt,0.00405645789578557
7268,POJ/56/354.txt,0.004482959397137165
7269,POJ/56/340.txt,0.005759249906986952
7270,POJ/56/2487.txt,0.00464712455868721
7271,POJ/56/369.txt,0.003759250044822693
7272,POJ/56/2445.txt,0.0037194169126451015
7273,POJ/56/619.txt,0.0031080828048288822
7274,POJ/56/2684.txt,0.0038001248612999916
7275,POJ/56/2860.txt,0.0034993751905858517
7276,POJ/56/157.txt,0.0030629578977823257
7277,POJ/56/194.txt,0.0031625418923795223
7278,POJ/56/1548.txt,0.0032489588484168053
7279,POJ/56/2069.txt,0.0037194998003542423
7280,POJ/56/1560.txt,0.0042002503760159016
7281,POJ/56/1574.txt,0.004033250268548727
7282,POJ/56/553.txt,0.004758791998028755
7283,POJ/56/1004.txt,0.0031936252489686012
7284,POJ/56/1762.txt,0.006442083045840263
7285,POJ/56/1984.txt,0.0037856251001358032
7286,POJ/56/2241.txt,0.006125499960035086
7287,POJ/56/545.txt,0.004324666690081358
7288,POJ/56/1204.txt,0.0035332501865923405
7289,POJ/56/1210.txt,0.003525417298078537
7290,POJ/56/2057.txt,0.0031107920221984386
7291,POJ/56/1589.txt,0.003080332651734352
7292,POJ/56/2679.txt,0.002908708993345499
7293,POJ/56/828.txt,0.0030552498064935207
7294,POJ/56/2137.txt,0.003659083042293787
7295,POJ/56/2889.txt,0.0032184580340981483
7296,POJ/56/141.txt,0.004143374972045422
7297,POJ/56/155.txt,0.0029494171030819416
7298,POJ/56/2692.txt,0.002964999992400408
7299,POJ/56/1166.txt,0.0031507499516010284
7300,POJ/56/1600.txt,0.002900207880884409
7301,POJ/56/357.txt,0.0029091667383909225
7302,POJ/56/1833.txt,0.0037446669302880764
7303,POJ/56/419.txt,0.0037594162859022617
7304,POJ/56/356.txt,0.0034987907856702805
7305,POJ/56/342.txt,0.002988874912261963
7306,POJ/56/2320.txt,0.0030047502368688583
7307,POJ/56/1167.txt,0.004900750238448381
7308,POJ/56/2877.txt,0.0031886249780654907
7309,POJ/56/140.txt,0.003795875236392021
7310,POJ/56/2888.txt,0.003502042032778263
7311,POJ/56/41.txt,0.0037685828283429146
7312,POJ/56/2678.txt,0.0050521246157586575
7313,POJ/56/2095.txt,0.006294999737292528
7314,POJ/56/1205.txt,0.0039176251739263535
7315,POJ/56/1563.txt,0.0037832087837159634
7316,POJ/56/578.txt,0.0028610420413315296
7317,POJ/56/1952.txt,0.0038417093455791473
7318,POJ/56/222.txt,0.0026815421879291534
7319,POJ/56/1991.txt,0.002704042010009289
7320,POJ/56/2244.txt,0.0037529170513153076
7321,POJ/56/1942.txt,0.0027159168384969234
7322,POJ/56/554.txt,0.0026638340204954147
7323,POJ/56/226.txt,0.0028880001045763493
7324,POJ/56/2052.txt,0.003032166976481676
7325,POJ/56/2720.txt,0.003135625272989273
7326,POJ/56/2708.txt,0.0035790828987956047
7327,POJ/56/1573.txt,0.0038795419968664646
7328,POJ/56/2091.txt,0.0033890418708324432
7329,POJ/56/742.txt,0.0034377919510006905
7330,POJ/56/2640.txt,0.004559374880045652
7331,POJ/56/2132.txt,0.003741541877388954
7332,POJ/56/1375.txt,0.04476399999111891
7333,POJ/56/839.txt,0.0050483341328799725
7334,POJ/56/86.txt,0.0030799172818660736
7335,POJ/56/622.txt,0.004296666942536831
7336,POJ/56/391.txt,0.003550499677658081
7337,POJ/56/1163.txt,0.004397875163704157
7338,POJ/56/2495.txt,0.003851165995001793
7339,POJ/56/1162.txt,0.0037194998003542423
7340,POJ/56/2457.txt,0.003499625250697136
7341,POJ/56/2696.txt,0.003270416986197233
7342,POJ/56/2682.txt,0.003700832836329937
7343,POJ/56/2669.txt,0.004817917011678219
7344,POJ/56/186.txt,0.0031096250750124454
7345,POJ/56/1599.txt,0.0034550419077277184
7346,POJ/56/958.txt,0.0034212502650916576
7347,POJ/56/1572.txt,0.0031494172289967537
7348,POJ/56/794.txt,0.004329124931246042
7349,POJ/56/1228.txt,0.0038438746705651283
7350,POJ/56/227.txt,0.0038832081481814384
7351,POJ/56/555.txt,0.00402029138058424
7352,POJ/56/1758.txt,0.0036369170993566513
7353,POJ/56/1982.txt,0.004584041889756918
7354,POJ/56/225.txt,0.003482499625533819
7355,POJ/56/2051.txt,0.004385042004287243
7356,POJ/56/741.txt,0.004071999806910753
7357,POJ/56/1376.txt,0.004763582721352577
7358,POJ/56/184.txt,0.004787167068570852
7359,POJ/56/609.txt,0.0031596249900758266
7360,POJ/56/2864.txt,0.0033072498627007008
7361,POJ/56/2455.txt,0.0035369168035686016
7362,POJ/56/3011.txt,0.0033175419084727764
