Database Size,File Path,Execution Time (seconds)
9994,POJ/94/2184.txt,0.002969750203192234
9995,POJ/94/24.txt,0.0034350408241152763
9996,POJ/94/870.txt,0.004283499903976917
9997,POJ/94/938.txt,0.0030404580757021904
9998,POJ/94/509.txt,0.0032008751295506954
9999,POJ/94/1937.txt,0.0027854577638208866
10000,POJ/94/1089.txt,0.0028479588218033314
10001,POJ/60/1053.txt,0.003129333723336458
10002,POJ/60/1735.txt,0.002439791802316904
10003,POJ/60/504.txt,0.002417499665170908
10004,POJ/60/276.txt,0.0035272911190986633
10005,POJ/60/538.txt,0.003246000036597252
10006,POJ/60/1912.txt,0.0031286668963730335
10007,POJ/60/1251.txt,0.002320291008800268
10008,POJ/60/909.txt,0.0024275416508316994
10009,POJ/60/1523.txt,0.0025785421021282673
10010,POJ/60/1279.txt,0.0026539997197687626
10011,POJ/60/712.txt,0.0035629170015454292
10012,POJ/60/869.txt,0.0032878327183425426
10013,POJ/60/1480.txt,0.0030207079835236073
10014,POJ/60/114.txt,0.002859374973922968
10015,POJ/60/672.txt,0.0031270831823349
10016,POJ/60/666.txt,0.0025162501260638237
10017,POJ/60/1127.txt,0.002606790978461504
10018,POJ/60/1655.txt,0.003859083168208599
10019,POJ/60/470.txt,0.0030173752456903458
10020,POJ/60/1682.txt,0.0035823751240968704
10021,POJ/60/1696.txt,0.002787249628454447
10022,POJ/60/1867.txt,0.004150500055402517
10023,POJ/60/1495.txt,0.0048227920196950436
10024,POJ/60/115.txt,0.003634583204984665
10025,POJ/60/673.txt,0.006486708298325539
10026,POJ/60/1330.txt,0.005264208186417818
10027,POJ/60/868.txt,0.0026887916028499603
10028,POJ/60/713.txt,0.0025461246259510517
10029,POJ/60/1293.txt,0.0035273749381303787
10030,POJ/60/1278.txt,0.0035629579797387123
10031,POJ/60/908.txt,0.00242033414542675
10032,POJ/60/1522.txt,0.0030930410139262676
10033,POJ/60/1085.txt,0.003292749635875225
10034,POJ/60/1720.txt,0.002561124972999096
10035,POJ/60/1046.txt,0.002889416180551052
10036,POJ/60/1052.txt,0.04804583266377449
10037,POJ/60/1044.txt,0.0038241250440478325
10038,POJ/60/1722.txt,0.004536833614110947
10039,POJ/60/1939.txt,0.0036822501569986343
10040,POJ/60/1905.txt,0.003626833204180002
10041,POJ/60/1534.txt,0.0042165000922977924
10042,POJ/60/705.txt,0.003500792197883129
10043,POJ/60/1326.txt,0.0037447079084813595
10044,POJ/60/1468.txt,0.004472583066672087
10045,POJ/60/842.txt,0.004737582989037037
10046,POJ/60/671.txt,0.003788874950259924
10047,POJ/60/881.txt,0.003581166733056307
10048,POJ/60/659.txt,0.0035262908786535263
10049,POJ/60/895.txt,0.004149666056036949
10050,POJ/60/1656.txt,0.0040342495776712894
10051,POJ/60/1124.txt,0.004179959185421467
10052,POJ/60/467.txt,0.0043010408990085125
10053,POJ/60/1681.txt,0.00616187509149313
10054,POJ/60/329.txt,0.006415290758013725
10055,POJ/60/1680.txt,0.0063733747228980064
10056,POJ/60/472.txt,0.004742833320051432
10057,POJ/60/1119.txt,0.004812916740775108
10058,POJ/60/1657.txt,0.004224000032991171
10059,POJ/60/894.txt,0.003852332942187786
10060,POJ/60/658.txt,0.004215958062559366
10061,POJ/60/880.txt,0.004930584225803614
10062,POJ/60/670.txt,0.004515292122960091
10063,POJ/60/1482.txt,0.0051373750902712345
10064,POJ/60/102.txt,0.00446958327665925
10065,POJ/60/664.txt,0.005915042012929916
10066,POJ/60/843.txt,0.005722874775528908
10067,POJ/60/738.txt,0.005297666881233454
10068,POJ/60/1290.txt,0.004747957922518253
10069,POJ/60/1284.txt,0.005243082996457815
10070,POJ/60/710.txt,0.004355375189334154
10071,POJ/60/937.txt,0.005006417166441679
10072,POJ/60/1535.txt,0.005277582909911871
10073,POJ/60/1079.txt,0.004979416728019714
10074,POJ/60/1041.txt,0.004237917251884937
10075,POJ/60/270.txt,0.005384666845202446
10076,POJ/60/1928.txt,0.005355291999876499
10077,POJ/60/933.txt,0.005615666974335909
10078,POJ/60/1519.txt,0.005321291740983725
10079,POJ/60/728.txt,0.004535207990556955
10080,POJ/60/714.txt,0.00442041689530015
10081,POJ/60/1445.txt,0.004233832936733961
10082,POJ/60/884.txt,0.004822958260774612
10083,POJ/60/106.txt,0.00787875009700656
10084,POJ/60/674.txt,0.006655833218246698
10085,POJ/60/1653.txt,0.005335666239261627
10086,POJ/60/1647.txt,0.004993208218365908
10087,POJ/60/1848.txt,0.0037405001930892467
10088,POJ/60/1690.txt,0.003954750020056963
10089,POJ/60/310.txt,0.004395375028252602
10090,POJ/60/1684.txt,0.0037425002083182335
10091,POJ/60/1685.txt,0.004112875089049339
10092,POJ/60/463.txt,0.004704082850366831
10093,POJ/60/1861.txt,0.003760166000574827
10094,POJ/60/1336.txt,0.005146041978150606
10095,POJ/60/1256.txt,0.0039042909629642963
10096,POJ/60/1929.txt,0.004932624753564596
10097,POJ/60/271.txt,0.005035125184804201
10098,POJ/60/1083.txt,0.005122208036482334
10099,POJ/60/1040.txt,0.004946374800056219
10100,POJ/60/298.txt,0.004494000226259232
10101,POJ/60/1718.txt,0.0041785407811403275
10102,POJ/60/1081.txt,0.005727666895836592
10103,POJ/60/515.txt,0.003933332860469818
10104,POJ/60/273.txt,0.004282250069081783
10105,POJ/60/1268.txt,0.005358375143259764
10106,POJ/60/1526.txt,0.0044874995946884155
10107,POJ/60/717.txt,0.0038114157505333424
10108,POJ/60/139.txt,0.004200707655400038
10109,POJ/60/1491.txt,0.004340290557593107
10110,POJ/60/1678.txt,0.005419124849140644
10111,POJ/60/1644.txt,0.0038461671210825443
10112,POJ/60/1863.txt,0.004905582871288061
10113,POJ/60/449.txt,0.00429341709241271
10114,POJ/60/1687.txt,0.004562334157526493
10115,POJ/60/461.txt,0.0035092500038444996
10116,POJ/60/1693.txt,0.0033147092908620834
10117,POJ/60/1692.txt,0.004717832896858454
10118,POJ/60/1651.txt,0.003489541821181774
10119,POJ/60/1679.txt,0.004265000112354755
10120,POJ/60/879.txt,0.00464329170063138
10121,POJ/60/39.txt,0.004143707919865847
10122,POJ/60/11.txt,0.004592957906424999
10123,POJ/60/702.txt,0.003783042076975107
10124,POJ/60/1255.txt,0.0033054579980671406
10125,POJ/60/266.txt,0.00424666702747345
10126,POJ/60/1902.txt,0.003961125388741493
10127,POJ/60/1756.txt,0.00422254204750061
10128,POJ/60/1030.txt,0.004937583114951849
10129,POJ/60/573.txt,0.00460850028321147
10130,POJ/60/215.txt,0.003975875210016966
10131,POJ/60/229.txt,0.008007542230188847
10132,POJ/60/995.txt,0.007136624772101641
10133,POJ/60/1408.txt,0.004066291265189648
10134,POJ/60/62.txt,0.0030935420654714108
10135,POJ/60/89.txt,0.003197417128831148
10136,POJ/60/611.txt,0.003073042258620262
10137,POJ/60/1391.txt,0.0033158748410642147
10138,POJ/60/1839.txt,0.004099833779036999
10139,POJ/60/407.txt,0.003574499860405922
10140,POJ/60/1805.txt,0.003391833044588566
10141,POJ/60/1811.txt,0.003790749702602625
10142,POJ/60/1810.txt,0.003594667185097933
10143,POJ/60/1838.txt,0.0037673749029636383
10144,POJ/60/1384.txt,0.003682584036141634
10145,POJ/60/88.txt,0.003962667193263769
10146,POJ/60/823.txt,0.0036619999445974827
10147,POJ/60/77.txt,0.0036110831424593925
10148,POJ/60/189.txt,0.003079792018979788
10149,POJ/60/1421.txt,0.00428320886567235
10150,POJ/60/770.txt,0.005229916889220476
10151,POJ/60/572.txt,0.00354795902967453
10152,POJ/60/1958.txt,0.00377220893278718
10153,POJ/60/214.txt,0.0034331250935792923
10154,POJ/60/1780.txt,0.0036121248267591
10155,POJ/60/1757.txt,0.00477212481200695
10156,POJ/60/1031.txt,0.003679458051919937
10157,POJ/60/1999.txt,0.004804082680493593
10158,POJ/60/1027.txt,0.003488709218800068
10159,POJ/60/1755.txt,0.0035909172147512436
10160,POJ/60/202.txt,0.004552834201604128
10161,POJ/60/969.txt,0.004190625157207251
10162,POJ/60/1594.txt,0.005466916132718325
10163,POJ/60/982.txt,0.004290292039513588
10164,POJ/60/1437.txt,0.004429084248840809
10165,POJ/60/1423.txt,0.00446254201233387
10166,POJ/60/1345.txt,0.003945583943277597
10167,POJ/60/1621.txt,0.003994207829236984
10168,POJ/60/362.txt,0.0047076670452952385
10169,POJ/60/1184.txt,0.004742749966681004
10170,POJ/60/376.txt,0.004204249940812588
10171,POJ/60/438.txt,0.004072540905326605
10172,POJ/60/1807.txt,0.0045431251637637615
10173,POJ/60/149.txt,0.004995874594897032
10174,POJ/60/1387.txt,0.004469374660402536
10175,POJ/60/834.txt,0.003587957937270403
10176,POJ/60/1378.txt,0.005634208209812641
10177,POJ/60/60.txt,0.005481707863509655
10178,POJ/60/1344.txt,0.004137374926358461
10179,POJ/60/997.txt,0.004151416942477226
10180,POJ/60/767.txt,0.0038443338125944138
10181,POJ/60/773.txt,0.004475458059459925
10182,POJ/60/1581.txt,0.003886875230818987
10183,POJ/60/217.txt,0.004683082923293114
10184,POJ/60/1778.txt,0.004289375152438879
10185,POJ/60/1022.txt,0.005575874820351601
10186,POJ/60/1744.txt,0.0050419168546795845
10187,POJ/60/1036.txt,0.0031786668114364147
10188,POJ/60/213.txt,0.003984750248491764
10189,POJ/60/1220.txt,0.0034199999645352364
10190,POJ/60/1552.txt,0.004296041093766689
10191,POJ/60/993.txt,0.005026124883443117
10192,POJ/60/70.txt,0.0031083342619240284
10193,POJ/60/165.txt,0.003007042221724987
10194,POJ/60/1397.txt,0.0031692087650299072
10195,POJ/60/1817.txt,0.003925291821360588
10196,POJ/60/1803.txt,0.003850165754556656
10197,POJ/60/366.txt,0.0049795000813901424
10198,POJ/60/428.txt,0.00383470905944705
10199,POJ/60/1816.txt,0.0028849588707089424
10200,POJ/60/399.txt,0.003993458114564419
10201,POJ/60/616.txt,0.0033724168315529823
10202,POJ/60/1396.txt,0.0037035001441836357
10203,POJ/60/1341.txt,0.004070124588906765
10204,POJ/60/1433.txt,0.05404466716572642
10205,POJ/60/59.txt,0.004842707887291908
10206,POJ/60/71.txt,0.0043569160625338554
10207,POJ/60/65.txt,0.006723292171955109
10208,POJ/60/951.txt,0.004428583662956953
10209,POJ/60/1786.txt,0.004236083012074232
10210,POJ/60/1989.txt,0.0042917500250041485
10211,POJ/60/1037.txt,0.00466220872476697
10212,POJ/60/1745.txt,0.0032046670094132423
10213,POJ/60/1779.txt,0.003085874952375889
10214,POJ/60/1009.txt,0.0031293747015297413
10215,POJ/60/238.txt,0.003983124624937773
10216,POJ/60/1579.txt,0.0033806245774030685
10217,POJ/60/984.txt,0.004226165823638439
10218,POJ/60/1586.txt,0.0031086253002285957
10219,POJ/60/73.txt,0.003428082913160324
10220,POJ/60/827.txt,0.003957916051149368
10221,POJ/60/199.txt,0.0031599998474121094
10222,POJ/60/172.txt,0.0031660832464694977
10223,POJ/60/614.txt,0.00398095790296793
10224,POJ/60/98.txt,0.0033964160829782486
10225,POJ/60/1633.txt,0.004843083210289478
10226,POJ/60/1800.txt,0.0050277081318199635
10227,POJ/60/365.txt,0.003947125282138586
10228,POJ/60/403.txt,0.00464966706931591
10229,POJ/60/371.txt,0.004347166977822781
10230,POJ/60/99.txt,0.005473124794661999
10231,POJ/60/629.txt,0.006254875101149082
10232,POJ/60/1424.txt,0.007881958037614822
10233,POJ/60/66.txt,0.005224250257015228
10234,POJ/60/832.txt,0.004386792425066233
10235,POJ/60/1587.txt,0.005338500253856182
10236,POJ/60/991.txt,0.0036152079701423645
10237,POJ/60/985.txt,0.00702675012871623
10238,POJ/60/952.txt,0.005353542044758797
10239,POJ/60/1578.txt,0.003780708182603121
10240,POJ/60/946.txt,0.0037410841323435307
10241,POJ/60/563.txt,0.003160250373184681
10242,POJ/60/1949.txt,0.003189499955624342
10243,POJ/60/1020.txt,0.0035016248002648354
10244,POJ/60/1008.txt,0.004597624763846397
10245,POJ/60/546.txt,0.003724333830177784
10246,POJ/60/1978.txt,0.004157083109021187
10247,POJ/60/208.txt,0.0047510419972240925
10248,POJ/60/1575.txt,0.004949917085468769
10249,POJ/60/744.txt,0.003086875192821026
10250,POJ/60/778.txt,0.0035222498700022697
10251,POJ/60/1373.txt,0.004151792265474796
10252,POJ/60/57.txt,0.0037915827706456184
10253,POJ/60/5.txt,0.0032804161310195923
10254,POJ/60/1429.txt,0.0034920410253107548
10255,POJ/60/630.txt,0.004926166031509638
10256,POJ/60/624.txt,0.004759208764880896
10257,POJ/60/1818.txt,0.004129499662667513
10258,POJ/60/340.txt,0.004540957976132631
10259,POJ/60/369.txt,0.005392666906118393
10260,POJ/60/396.txt,0.0038674157112836838
10261,POJ/60/619.txt,0.004597916267812252
10262,POJ/60/81.txt,0.00466891610994935
10263,POJ/60/157.txt,0.003821082878857851
10264,POJ/60/816.txt,0.003810582682490349
10265,POJ/60/1414.txt,0.004140125121921301
10266,POJ/60/194.txt,0.004169707652181387
10267,POJ/60/1548.txt,0.004669624846428633
10268,POJ/60/1789.txt,0.005578957963734865
10269,POJ/60/1979.txt,0.004285583738237619
10270,POJ/60/1004.txt,0.004893000237643719
10271,POJ/60/584.txt,0.0038235830143094063
10272,POJ/60/592.txt,0.00444362498819828
10273,POJ/60/1006.txt,0.004870333708822727
10274,POJ/60/1012.txt,0.0043191672302782536
10275,POJ/60/1984.txt,0.003646833822131157
10276,POJ/60/545.txt,0.004758874885737896
10277,POJ/60/1947.txt,0.004250583704560995
10278,POJ/60/1576.txt,0.005226958077400923
10279,POJ/60/1589.txt,0.004402457736432552
10280,POJ/60/182.txt,0.005528541281819344
10281,POJ/60/68.txt,0.004156583920121193
10282,POJ/60/828.txt,0.0037732920609414577
10283,POJ/60/40.txt,0.0034898752346634865
10284,POJ/60/1358.txt,0.003295792266726494
10285,POJ/60/141.txt,0.004234916064888239
10286,POJ/60/155.txt,0.0038441247306764126
10287,POJ/60/394.txt,0.0036106668412685394
10288,POJ/60/357.txt,0.0037459167651832104
10289,POJ/60/419.txt,0.0036875829100608826
10290,POJ/60/1832.txt,0.00419404124841094
10291,POJ/60/356.txt,0.003943500109016895
10292,POJ/60/342.txt,0.0044450000859797
10293,POJ/60/424.txt,0.004013416822999716
10294,POJ/60/1629.txt,0.0037748748436570168
10295,POJ/60/1167.txt,0.004726958926767111
10296,POJ/60/1601.txt,0.003318959381431341
10297,POJ/60/96.txt,0.00407891720533371
10298,POJ/60/626.txt,0.0029672919772565365
10299,POJ/60/140.txt,0.0032177502289414406
10300,POJ/60/55.txt,0.003261541947722435
10301,POJ/60/801.txt,0.004235750064253807
10302,POJ/60/41.txt,0.00517708295956254
10303,POJ/60/183.txt,0.004412040580064058
10304,POJ/60/1417.txt,0.0031542503274977207
10305,POJ/60/746.txt,0.002975457813590765
10306,POJ/60/949.txt,0.0036988751962780952
10307,POJ/60/1563.txt,0.003892458975315094
10308,POJ/60/578.txt,0.0041956668719649315
10309,POJ/60/1952.txt,0.004228583071380854
10310,POJ/60/1946.txt,0.0033858749084174633
10311,POJ/60/544.txt,0.00367566617205739
10312,POJ/60/236.txt,0.0035498752258718014
10313,POJ/60/1749.txt,0.004139833152294159
10314,POJ/60/1985.txt,0.004414208699017763
10315,POJ/60/593.txt,0.003590417094528675
10316,POJ/60/583.txt,0.003995584324002266
10317,POJ/60/568.txt,0.004003666806966066
10318,POJ/60/1942.txt,0.004039333201944828
10319,POJ/60/1956.txt,0.004630249924957752
10320,POJ/60/554.txt,0.0036565419286489487
10321,POJ/60/1573.txt,0.003928625024855137
10322,POJ/60/1598.txt,0.003700792323797941
10323,POJ/60/1349.txt,0.0045919171534478664
10324,POJ/60/45.txt,0.0030695833265781403
10325,POJ/60/1413.txt,0.0034782500006258488
10326,POJ/60/1375.txt,0.0032714158296585083
10327,POJ/60/86.txt,0.003321290947496891
10328,POJ/60/92.txt,0.00323066720739007
10329,POJ/60/1822.txt,0.003297915682196617
10330,POJ/60/352.txt,0.0033245417289435863
10331,POJ/60/434.txt,0.0029159169644117355
10332,POJ/60/1823.txt,0.003078167326748371
10333,POJ/60/409.txt,0.0028584999963641167
10334,POJ/60/1604.txt,0.0031069996766746044
10335,POJ/60/1162.txt,0.0029207090847194195
10336,POJ/60/1176.txt,0.003481332678347826
10337,POJ/60/637.txt,0.0033479169942438602
10338,POJ/60/151.txt,0.0031255828216671944
10339,POJ/60/145.txt,0.003207458183169365
10340,POJ/60/186.txt,0.0035797501914203167
10341,POJ/60/757.txt,0.002990415785461664
10342,POJ/60/1599.txt,0.004540916066616774
10343,POJ/60/1572.txt,0.005544082727283239
10344,POJ/60/794.txt,0.006576166022568941
10345,POJ/60/1228.txt,0.0025982921943068504
10346,POJ/60/970.txt,0.0023293341509997845
10347,POJ/60/227.txt,0.0023800418712198734
10348,POJ/60/569.txt,0.0032058339565992355
10349,POJ/60/1764.txt,0.0023707919754087925
10350,POJ/60/1941.txt,0.00318320794031024
10351,POJ/60/782.txt,0.002300749998539686
10352,POJ/60/741.txt,0.002395833842456341
10353,POJ/60/1438.txt,0.0032661668956279755
10354,POJ/60/1376.txt,0.0023908326402306557
10355,POJ/60/1410.txt,0.003767457790672779
10356,POJ/60/184.txt,0.0032225828617811203
10357,POJ/60/609.txt,0.003839499782770872
10358,POJ/60/91.txt,0.0031472500413656235
10359,POJ/60/621.txt,0.00269054202362895
10360,POJ/60/1606.txt,0.002834416925907135
10361,POJ/60/392.txt,0.004369833040982485
10362,POJ/60/379.txt,0.003448124974966049
10363,POJ/60/351.txt,0.004021292086690664
10364,POJ/60/345.txt,0.003298667259514332
10365,POJ/60/423.txt,0.0030672079883515835
10366,POJ/60/1808.txt,0.0032605421729385853
10367,POJ/60/422.txt,0.004158334340900183
10368,POJ/60/350.txt,0.0025517907924950123
10369,POJ/60/1834.txt,0.0028651668690145016
10370,POJ/60/1613.txt,0.0032949168235063553
10371,POJ/60/152.txt,0.0030262917280197144
10372,POJ/60/1388.txt,0.0037783333100378513
10373,POJ/60/1377.txt,0.003071832936257124
10374,POJ/60/1411.txt,0.00298633286729455
10375,POJ/60/807.txt,0.003140375018119812
10376,POJ/60/1.txt,0.004244625102728605
10377,POJ/60/740.txt,0.003246915992349386
10378,POJ/60/230.txt,0.003504541702568531
10379,POJ/60/542.txt,0.004412833135575056
10380,POJ/60/224.txt,0.004162000026553869
10381,POJ/60/1940.txt,0.003146125003695488
10382,POJ/60/1001.txt,0.003405083902180195
10383,POJ/60/581.txt,0.003217290621250868
10384,POJ/60/1983.txt,0.002996833063662052
10385,POJ/60/280.txt,0.003463958390057087
10386,POJ/60/1700.txt,0.005510916002094746
10387,POJ/60/531.txt,0.004074583761394024
10388,POJ/60/519.txt,0.004099125042557716
10389,POJ/60/1099.txt,0.005950542166829109
10390,POJ/60/1502.txt,0.004028082825243473
10391,POJ/60/727.txt,0.004209333099424839
10392,POJ/60/690.txt,0.0599329168908298
10393,POJ/60/1338.txt,0.005870667286217213
10394,POJ/60/121.txt,0.004063874948769808
10395,POJ/60/1660.txt,0.004450333304703236
10396,POJ/60/486.txt,0.00429370766505599
10397,POJ/60/1112.txt,0.0039530000649392605
10398,POJ/60/1847.txt,0.0050390418618917465
10399,POJ/60/1852.txt,0.005266709253191948
10400,POJ/60/1846.txt,0.005125749856233597
10401,POJ/60/493.txt,0.00428358418866992
10402,POJ/60/1107.txt,0.00440108310431242
10403,POJ/60/134.txt,0.005518709309399128
10404,POJ/60/861.txt,0.005181541666388512
10405,POJ/60/21.txt,0.0061105419881641865
10406,POJ/60/35.txt,0.0055335829965770245
10407,POJ/60/1477.txt,0.004902624990791082
10408,POJ/60/1503.txt,0.0050972504541277885
10409,POJ/60/242.txt,0.004713874775916338
10410,POJ/60/1701.txt,0.004852707963436842
10411,POJ/60/1073.txt,0.0052887918427586555
10412,POJ/60/1715.txt,0.005631625186651945
10413,POJ/60/1717.txt,0.00570462504401803
10414,POJ/60/283.txt,0.005348040722310543
10415,POJ/60/254.txt,0.004786250181496143
10416,POJ/60/1918.txt,0.0058094169944524765
10417,POJ/60/1501.txt,0.005104416981339455
10418,POJ/60/917.txt,0.005275208968669176
10419,POJ/60/903.txt,0.005191499833017588
10420,POJ/60/718.txt,0.0059582083486020565
10421,POJ/60/1475.txt,0.0043530832044780254
10422,POJ/60/1313.txt,0.0044701253063976765
10423,POJ/60/1461.txt,0.0047243330627679825
10424,POJ/60/877.txt,0.004354000091552734
10425,POJ/60/136.txt,0.004271749872714281
10426,POJ/60/678.txt,0.0038610422052443027
10427,POJ/60/485.txt,0.004132166039198637
10428,POJ/60/1111.txt,0.004658375401049852
10429,POJ/60/491.txt,0.0046839588321745396
10430,POJ/60/446.txt,0.004078666679561138
10431,POJ/60/452.txt,0.004779083654284477
10432,POJ/60/309.txt,0.004729166626930237
10433,POJ/60/1845.txt,0.004612292163074017
10434,POJ/60/453.txt,0.005328207742422819
10435,POJ/60/645.txt,0.004417791031301022
10436,POJ/60/36.txt,0.003623667173087597
10437,POJ/60/862.txt,0.0044010416604578495
10438,POJ/60/692.txt,0.004036667291074991
10439,POJ/60/719.txt,0.0036556250415742397
10440,POJ/60/1299.txt,0.003314291127026081
10441,POJ/60/1931.txt,0.004231499973684549
10442,POJ/60/241.txt,0.00441058399155736
10443,POJ/60/282.txt,0.0037037497386336327
10444,POJ/60/292.txt,0.003825792111456394
10445,POJ/60/1074.txt,0.003960417117923498
10446,POJ/60/279.txt,0.004662249702960253
10447,POJ/60/1909.txt,0.010172500275075436
10448,POJ/60/912.txt,0.007384792435914278
10449,POJ/60/1504.txt,0.004494083113968372
10450,POJ/60/1289.txt,0.004217874724417925
10451,POJ/60/735.txt,0.0030755000188946724
10452,POJ/60/1458.txt,0.0033945837058126926
10453,POJ/60/1302.txt,0.003304791171103716
10454,POJ/60/899.txt,0.003968916367739439
10455,POJ/60/133.txt,0.0031663747504353523
10456,POJ/60/1896.txt,0.004431959241628647
10457,POJ/60/1128.txt,0.003689916804432869
10458,POJ/60/1882.txt,0.0036045419983565807
10459,POJ/60/319.txt,0.0038708336651325226
10460,POJ/60/1868.txt,0.0034487079828977585
10461,POJ/60/442.txt,0.0032221670262515545
10462,POJ/60/1840.txt,0.003223209176212549
10463,POJ/60/898.txt,0.004208582919090986
10464,POJ/60/1317.txt,0.003781166858971119
10465,POJ/60/1471.txt,0.004878832958638668
10466,POJ/60/250.txt,0.003917790949344635
10467,POJ/60/1934.txt,0.004157332703471184
10468,POJ/60/1075.txt,0.004533291794359684
10469,POJ/60/287.txt,0.004074083175510168
10470,POJ/60/1713.txt,0.004983291961252689
10471,POJ/60/1707.txt,0.005718790926039219
10472,POJ/60/293.txt,0.004545749630779028
10473,POJ/60/1049.txt,0.004790457896888256
10474,POJ/60/285.txt,0.004952666815370321
10475,POJ/60/508.txt,0.003930083010345697
10476,POJ/60/520.txt,0.0038447920233011246
10477,POJ/60/252.txt,0.0037325001321733
10478,POJ/60/905.txt,0.00473775016143918
10479,POJ/60/911.txt,0.005063334014266729
10480,POJ/60/1513.txt,0.004685041960328817
10481,POJ/60/25.txt,0.005341541022062302
10482,POJ/60/695.txt,0.0039562080055475235
10483,POJ/60/1881.txt,0.003971167374402285
10484,POJ/60/1665.txt,0.0037973332218825817
10485,POJ/60/1103.txt,0.0034961672499775887
10486,POJ/60/1842.txt,0.0032282499596476555
10487,POJ/60/1856.txt,0.0039388746954500675
10488,POJ/60/455.txt,0.0038666250184178352
10489,POJ/60/1857.txt,0.004615250043570995
10490,POJ/60/469.txt,0.005011959001421928
10491,POJ/60/657.txt,0.004023249726742506
10492,POJ/60/119.txt,0.004049584269523621
10493,POJ/60/870.txt,0.003698290791362524
10494,POJ/60/723.txt,0.003982041962444782
10495,POJ/60/1506.txt,0.0041198330000042915
10496,POJ/60/938.txt,0.004166916944086552
10497,POJ/60/509.txt,0.004425500053912401
10498,POJ/60/1937.txt,0.0034427079372107983
10499,POJ/60/1089.txt,0.003588832914829254
10500,POJ/60/284.txt,0.004225542303174734
10501,POJ/34/1735.txt,0.0035223746672272682
10502,POJ/34/2599.txt,0.0040154168382287025
10503,POJ/34/1537.txt,0.0035545830614864826
10504,POJ/34/1251.txt,0.003244125284254551
10505,POJ/34/3308.txt,0.003381292335689068
10506,POJ/34/3268.txt,0.004199500195682049
10507,POJ/34/2610.txt,0.004460000433027744
10508,POJ/34/1319.txt,0.0037118331529200077
10509,POJ/34/3297.txt,0.003992374986410141
10510,POJ/34/666.txt,0.003859125077724457
10511,POJ/34/2823.txt,0.0040403748862445354
10512,POJ/34/3283.txt,0.003952082712203264
10513,POJ/34/2360.txt,0.004557416774332523
10514,POJ/34/470.txt,0.004014166072010994
10515,POJ/34/1682.txt,0.003287999890744686
10516,POJ/34/1696.txt,0.004100874997675419
10517,POJ/34/3080.txt,0.0036355420015752316
10518,POJ/34/2188.txt,0.004657375160604715
10519,POJ/34/2605.txt,0.004274500068277121
10520,POJ/34/3533.txt,0.004965708125382662
10521,POJ/34/1287.txt,0.003525374922901392
10522,POJ/34/1293.txt,0.00446774996817112
10523,POJ/34/920.txt,0.003413083963096142
10524,POJ/34/908.txt,0.003102667164057493
10525,POJ/34/3335.txt,0.0036630406975746155
10526,POJ/34/1522.txt,0.004041833803057671
10527,POJ/34/2598.txt,0.004166666883975267
10528,POJ/34/2229.txt,0.003925707656890154
10529,POJ/34/3135.txt,0.004241917282342911
10530,POJ/34/3121.txt,0.00431645754724741
10531,POJ/34/2571.txt,0.004069665912538767
10532,POJ/34/1939.txt,0.0037330002523958683
10533,POJ/34/507.txt,0.005086875054985285
10534,POJ/34/705.txt,0.004332417156547308
10535,POJ/34/3243.txt,0.0037487498484551907
10536,POJ/34/1332.txt,0.003960125148296356
10537,POJ/34/1440.txt,0.0030801668763160706
10538,POJ/34/842.txt,0.004290665965527296
10539,POJ/34/665.txt,0.0038833748549222946
10540,POJ/34/671.txt,0.004187332931905985
10541,POJ/34/3294.txt,0.004536333028227091
10542,POJ/34/467.txt,0.005081291776150465
10543,POJ/34/472.txt,0.0065948753617703915
10544,POJ/34/1119.txt,0.004346166737377644
10545,POJ/34/1131.txt,0.004937166813760996
10546,POJ/34/1657.txt,0.0037472089752554893
10547,POJ/34/894.txt,0.003964332863688469
10548,POJ/34/658.txt,0.004202582873404026
10549,POJ/34/102.txt,0.0032330420799553394
10550,POJ/34/664.txt,0.003144666086882353
10551,POJ/34/17.txt,0.005160749889910221
10552,POJ/34/1469.txt,0.007583125028759241
10553,POJ/34/3518.txt,0.0026141670532524586
10554,POJ/34/3530.txt,0.003140084445476532
10555,POJ/34/1290.txt,0.0028575831092894077
10556,POJ/34/1284.txt,0.0037397919222712517
10557,POJ/34/2772.txt,0.0032818750478327274
10558,POJ/34/1535.txt,0.0030015837401151657
10559,POJ/34/3336.txt,0.0026078750379383564
10560,POJ/34/1521.txt,0.0028789998032152653
10561,POJ/34/2216.txt,0.002616292331367731
10562,POJ/34/1069.txt,0.00230441614985466
10563,POJ/34/2560.txt,0.002348582725971937
10564,POJ/34/2548.txt,0.002380874939262867
10565,POJ/34/933.txt,0.003200707957148552
10566,POJ/34/3468.txt,0.002322167158126831
10567,POJ/34/2992.txt,0.05051212478429079
10568,POJ/34/714.txt,0.0053704590536653996
10569,POJ/34/1280.txt,0.005208082962781191
10570,POJ/34/2170.txt,0.0045839580707252026
10571,POJ/34/2616.txt,0.004403166007250547
10572,POJ/34/1445.txt,0.004784708842635155
10573,POJ/34/2366.txt,0.0048266248777508736
10574,POJ/34/2414.txt,0.004374917130917311
10575,POJ/34/1121.txt,0.004620959050953388
10576,POJ/34/304.txt,0.004047667142003775
10577,POJ/34/3087.txt,0.004148374777287245
10578,POJ/34/1684.txt,0.004462624900043011
10579,POJ/34/477.txt,0.004483583848923445
