Database Size,File Path,Execution Time (seconds)
19951,POJ/28/127.txt,0.0031021659960970283
19952,POJ/28/133.txt,0.0038915000041015446
19953,POJ/28/655.txt,0.00442104201647453
19954,POJ/28/1100.txt,0.004277749976608902
19955,POJ/28/319.txt,0.005393125000409782
19956,POJ/28/331.txt,0.004309916024794802
19957,POJ/28/1868.txt,0.0032810420088935643
19958,POJ/28/318.txt,0.004886083013843745
19959,POJ/28/495.txt,0.004187957994872704
19960,POJ/28/481.txt,0.003722458000993356
19961,POJ/28/1317.txt,0.0033942080044653267
19962,POJ/28/1471.txt,0.002601457992568612
19963,POJ/28/2018.txt,0.0020398329943418503
19964,POJ/28/1277.txt,0.0018002500000875443
19965,POJ/28/913.txt,0.0015960419841576368
19966,POJ/28/522.txt,0.002460916992276907
19967,POJ/28/250.txt,0.0016579579969402403
19968,POJ/28/1934.txt,0.0024170830147340894
19969,POJ/28/1713.txt,0.0028510419942904264
19970,POJ/28/293.txt,0.0014511250192299485
19971,POJ/28/1739.txt,0.0026571250054985285
19972,POJ/28/1711.txt,0.0022897500020917505
19973,POJ/28/508.txt,0.0026007909909822047
19974,POJ/28/1922.txt,0.002880000014556572
19975,POJ/28/520.txt,0.0017817500047385693
19976,POJ/28/736.txt,0.001683417009189725
19977,POJ/28/25.txt,0.0016365839983336627
19978,POJ/28/1473.txt,0.003065208002226427
19979,POJ/28/642.txt,0.0018146660004276782
19980,POJ/28/1881.txt,0.0018371659971307963
19981,POJ/28/1895.txt,0.001738499995553866
19982,POJ/28/1671.txt,0.0028308329929132015
19983,POJ/28/1856.txt,0.002098249999107793
19984,POJ/28/454.txt,0.0024850830086506903
19985,POJ/28/455.txt,0.002063083986286074
19986,POJ/28/469.txt,0.0020710410026367754
19987,POJ/28/482.txt,0.0017676659917924553
19988,POJ/28/1658.txt,0.001996167004108429
19989,POJ/28/657.txt,0.0017712499829940498
19990,POJ/28/131.txt,0.001980375003768131
19991,POJ/28/119.txt,0.0024850830086506903
19992,POJ/28/18.txt,0.0021082080202177167
19993,POJ/28/1466.txt,0.001658541994402185
19994,POJ/28/24.txt,0.0018170839757658541
19995,POJ/28/870.txt,0.0017245000053662807
19996,POJ/28/723.txt,0.00270566699327901
19997,POJ/28/1260.txt,0.0020532079797703773
19998,POJ/28/521.txt,0.0032001250074245036
19999,POJ/28/509.txt,0.002147582999896258
20000,POJ/28/1937.txt,0.0028826670022681355
20001,POJ/17/289.txt,0.0020737920131068677
20002,POJ/17/262.txt,0.001962625014130026
20003,POJ/17/276.txt,0.0018362909904681146
20004,POJ/17/1084.txt,0.0024707079865038395
20005,POJ/17/538.txt,0.00317204199382104
20006,POJ/17/1251.txt,0.003727792005520314
20007,POJ/17/909.txt,0.0021929579961579293
20008,POJ/17/1245.txt,0.0028026250074617565
20009,POJ/17/921.txt,0.0019613750046119094
20010,POJ/17/935.txt,0.0021989159868098795
20011,POJ/17/1279.txt,0.002289625001139939
20012,POJ/17/869.txt,0.003214708005543798
20013,POJ/17/1457.txt,0.002082416001940146
20014,POJ/17/1319.txt,0.0019994580070488155
20015,POJ/17/699.txt,0.001961791014764458
20016,POJ/17/841.txt,0.002123000012943521
20017,POJ/17/114.txt,0.002329916984308511
20018,POJ/17/672.txt,0.0032668750209268183
20019,POJ/17/128.txt,0.0029095420031808317
20020,POJ/17/1133.txt,0.002003750007133931
20021,POJ/17/129.txt,0.0022379170113708824
20022,POJ/17/1481.txt,0.0037369580240920186
20023,POJ/17/673.txt,0.0021101250022184104
20024,POJ/17/854.txt,0.002091792004648596
20025,POJ/17/1318.txt,0.0021882919827476144
20026,POJ/17/1330.txt,0.0034964999940712005
20027,POJ/17/1456.txt,0.002680250006960705
20028,POJ/17/1442.txt,0.0029916249914094806
20029,POJ/17/868.txt,0.0019835419952869415
20030,POJ/17/1324.txt,0.0022113749873824418
20031,POJ/17/28.txt,0.0021982910111546516
20032,POJ/17/1287.txt,0.003198749996954575
20033,POJ/17/713.txt,0.0028112079889979213
20034,POJ/17/1293.txt,0.0020080420072190464
20035,POJ/17/920.txt,0.0023141670098993927
20036,POJ/17/908.txt,0.0027182500052731484
20037,POJ/17/1250.txt,0.002621082996483892
20038,POJ/17/1085.txt,0.003529540990712121
20039,POJ/17/288.txt,0.0023423329985234886
20040,POJ/17/1052.txt,0.002172709006117657
20041,POJ/17/1044.txt,0.0032646659819874913
20042,POJ/17/507.txt,0.002359624981181696
20043,POJ/17/1246.txt,0.003300750016933307
20044,POJ/17/1252.txt,0.002112665999447927
20045,POJ/17/705.txt,0.002540832996601239
20046,POJ/17/739.txt,0.0021059999999124557
20047,POJ/17/1440.txt,0.0022609590087085962
20048,POJ/17/842.txt,0.0021661249920725822
20049,POJ/17/856.txt,0.002396291005425155
20050,POJ/17/103.txt,0.002232999977422878
20051,POJ/17/671.txt,0.0023152920184656978
20052,POJ/17/659.txt,0.002211207989603281
20053,POJ/17/1130.txt,0.002294417005032301
20054,POJ/17/1124.txt,0.002282790985191241
20055,POJ/17/315.txt,0.002045875007752329
20056,POJ/17/328.txt,0.002653292001923546
20057,POJ/17/658.txt,0.0021476659749168903
20058,POJ/17/102.txt,0.002063291991362348
20059,POJ/17/738.txt,0.001980708009796217
20060,POJ/17/704.txt,0.0024047500046435744
20061,POJ/17/1284.txt,0.002230666985269636
20062,POJ/17/710.txt,0.002219167014118284
20063,POJ/17/1253.txt,0.0021137919975444674
20064,POJ/17/274.txt,0.002074000018183142
20065,POJ/17/1069.txt,0.0024808329762890935
20066,POJ/17/1257.txt,0.0024867499887477607
20067,POJ/17/714.txt,0.0030864590080454946
20068,POJ/17/13.txt,0.0024850420013535768
20069,POJ/17/853.txt,0.0029832499858457595
20070,POJ/17/890.txt,0.0015928749926388264
20071,POJ/17/106.txt,0.0027022499998565763
20072,POJ/17/1486.txt,0.0020843340025749058
20073,POJ/17/1109.txt,0.0019882500055246055
20074,POJ/17/489.txt,0.002129125001374632
20075,POJ/17/1135.txt,0.003262332989834249
20076,POJ/17/1121.txt,0.002199375012423843
20077,POJ/17/304.txt,0.0033067080075852573
20078,POJ/17/310.txt,0.0021635419980157167
20079,POJ/17/477.txt,0.0022117499902378768
20080,POJ/17/463.txt,0.0020385420066304505
20081,POJ/17/1120.txt,0.001989458018215373
20082,POJ/17/1134.txt,0.001994999998714775
20083,POJ/17/488.txt,0.0020930409955326468
20084,POJ/17/1108.txt,0.002095957985147834
20085,POJ/17/1487.txt,0.002059624996036291
20086,POJ/17/661.txt,0.0030020420090295374
20087,POJ/17/885.txt,0.002498624991858378
20088,POJ/17/1336.txt,0.002290250005898997
20089,POJ/17/852.txt,0.0022342909942381084
20090,POJ/17/1256.txt,0.0025876250001601875
20091,POJ/17/271.txt,0.0030384580022655427
20092,POJ/17/1083.txt,0.0016313329979311675
20093,POJ/17/1040.txt,0.0025266250013373792
20094,POJ/17/1042.txt,0.0023800409981049597
20095,POJ/17/267.txt,0.002312333002919331
20096,POJ/17/1095.txt,0.002313625009264797
20097,POJ/17/1081.txt,0.0025541660143062472
20098,POJ/17/273.txt,0.002351375005673617
20099,POJ/17/1268.txt,0.0023430830042343587
20100,POJ/17/918.txt,0.002912249998189509
20101,POJ/17/1240.txt,0.0024020830169320107
20102,POJ/17/703.txt,0.0023692079994361848
20103,POJ/17/717.txt,0.0023697919968981296
20104,POJ/17/688.txt,0.0029413329903036356
20105,POJ/17/850.txt,0.0024367080186493695
20106,POJ/17/1308.txt,0.0025598329957574606
20107,POJ/17/1320.txt,0.0023252090031746775
20108,POJ/17/1446.txt,0.002440583019051701
20109,POJ/17/38.txt,0.0022692079946864396
20110,POJ/17/139.txt,0.00314770799013786
20111,POJ/17/677.txt,0.0026437909982632846
20112,POJ/17/1485.txt,0.0024423330032732338
20113,POJ/17/663.txt,0.0030805419955868274
20114,POJ/17/313.txt,0.0032205410243477672
20115,POJ/17/306.txt,0.002773666987195611
20116,POJ/17/448.txt,0.0022588330029975623
20117,POJ/17/1137.txt,0.003712833015015349
20118,POJ/17/1123.txt,0.0031021249887999147
20119,POJ/17/104.txt,0.003708875010488555
20120,POJ/17/676.txt,0.003304624988231808
20121,POJ/17/1484.txt,0.003331874991999939
20122,POJ/17/845.txt,0.0032715839915908873
20123,POJ/17/1282.txt,0.0029706250061281025
20124,POJ/17/919.txt,0.0025812919775489718
20125,POJ/17/1080.txt,0.0027716250042431056
20126,POJ/17/1094.txt,0.003342332987813279
20127,POJ/17/598.txt,0.0025784579920582473
20128,POJ/17/1018.txt,0.003434374986682087
20129,POJ/17/567.txt,0.0023304999922402203
20130,POJ/17/573.txt,0.0028159999928902835
20131,POJ/17/215.txt,0.0028041250188834965
20132,POJ/17/1226.txt,0.004455459013115615
20133,POJ/17/956.txt,0.0030147500219754875
20134,POJ/17/765.txt,0.0027018330001737922
20135,POJ/17/995.txt,0.002649417001521215
20136,POJ/17/1434.txt,0.003464542009169236
20137,POJ/17/76.txt,0.0031119159830268472
20138,POJ/17/1408.txt,0.008246083016274497
20139,POJ/17/62.txt,0.004156499984674156
20140,POJ/17/611.txt,0.002420083008473739
20141,POJ/17/1150.txt,0.0021724159887526184
20142,POJ/17/375.txt,0.0037890000094193965
20143,POJ/17/413.txt,0.002991832996485755
20144,POJ/17/407.txt,0.0034681249817367643
20145,POJ/17/1186.txt,0.0030472090002149343
20146,POJ/17/1145.txt,0.002636708988575265
20147,POJ/17/1390.txt,0.003910040977643803
20148,POJ/17/1384.txt,0.0025100840139202774
20149,POJ/17/1409.txt,0.0021382499835453928
20150,POJ/17/77.txt,0.0026092909974977374
20151,POJ/17/189.txt,0.0028818749997299165
20152,POJ/17/994.txt,0.0033894999942276627
20153,POJ/17/1233.txt,0.0023744169739075005
20154,POJ/17/228.txt,0.002318291983101517
20155,POJ/17/214.txt,0.002337625017389655
20156,POJ/17/200.txt,0.0022785000037401915
20157,POJ/17/599.txt,0.0035985000140499324
20158,POJ/17/1027.txt,0.0024388330057263374
20159,POJ/17/955.txt,0.0034833330137189478
20160,POJ/17/1219.txt,0.002309458010131493
20161,POJ/17/766.txt,0.00239408400375396
20162,POJ/17/982.txt,0.002761582989478484
20163,POJ/17/1437.txt,0.002444583020405844
20164,POJ/17/809.txt,0.0033418749808333814
20165,POJ/17/821.txt,0.0023248329816851765
20166,POJ/17/75.txt,0.0024980830203276128
20167,POJ/17/1379.txt,0.0025988340203184634
20168,POJ/17/606.txt,0.002867292001610622
20169,POJ/17/174.txt,0.0029314169951248914
20170,POJ/17/389.txt,0.002164917008485645
20171,POJ/17/1190.txt,0.0021046669862698764
20172,POJ/17/1184.txt,0.0021384169813245535
20173,POJ/17/439.txt,0.002280332992086187
20174,POJ/17/1191.txt,0.002096791024086997
20175,POJ/17/149.txt,0.0023849580029491335
20176,POJ/17/607.txt,0.0023632080119568855
20177,POJ/17/60.txt,0.002233541978057474
20178,POJ/17/808.txt,0.00231837501632981
20179,POJ/17/1344.txt,0.0035770420217886567
20180,POJ/17/997.txt,0.0023000419896561652
20181,POJ/17/773.txt,0.0024411670165136456
20182,POJ/17/1218.txt,0.0023507500009145588
20183,POJ/17/954.txt,0.002119042008416727
20184,POJ/17/1230.txt,0.002532707992941141
20185,POJ/17/565.txt,0.003619707975303754
20186,POJ/17/217.txt,0.002417541982140392
20187,POJ/17/571.txt,0.003259874996729195
20188,POJ/17/1036.txt,0.0023157920222729445
20189,POJ/17/950.txt,0.002578125015133992
20190,POJ/17/788.txt,0.002298999985214323
20191,POJ/17/1220.txt,0.0031028749945107847
20192,POJ/17/1234.txt,0.0025657079822849482
20193,POJ/17/993.txt,0.0028748330078087747
20194,POJ/17/777.txt,0.0036672909918706864
20195,POJ/17/824.txt,0.0027104580076411366
20196,POJ/17/70.txt,0.0028521670028567314
20197,POJ/17/58.txt,0.0036357910139486194
20198,POJ/17/1340.txt,0.003025291982339695
20199,POJ/17/1426.txt,0.003751291980734095
20200,POJ/17/165.txt,0.002714917005505413
20201,POJ/17/1397.txt,0.003932584018912166
20202,POJ/17/1156.txt,0.0037330000195652246
20203,POJ/17/1142.txt,0.003017167007783428
20204,POJ/17/401.txt,0.002605792018584907
20205,POJ/17/367.txt,0.0026597500254865736
20206,POJ/17/366.txt,0.002828625001711771
20207,POJ/17/428.txt,0.002838458021869883
20208,POJ/17/616.txt,0.0025177919887937605
20209,POJ/17/1396.txt,0.002495332999387756
20210,POJ/17/1341.txt,0.003595999995013699
20211,POJ/17/1427.txt,0.0026390420098323375
20212,POJ/17/1433.txt,0.0024147090152837336
20213,POJ/17/59.txt,0.0024936249828897417
20214,POJ/17/825.txt,0.0027713750023394823
20215,POJ/17/65.txt,0.0028176670020911843
20216,POJ/17/1369.txt,0.0028770829958375543
20217,POJ/17/992.txt,0.0027111249801237136
20218,POJ/17/979.txt,0.0036156670248601586
20219,POJ/17/1221.txt,0.0027458330150693655
20220,POJ/17/789.txt,0.002345792017877102
20221,POJ/17/951.txt,0.0035028329875785857
20222,POJ/17/206.txt,0.0026852090086322278
20223,POJ/17/212.txt,0.0027394579956308007
20224,POJ/17/1023.txt,0.0034814160026144236
20225,POJ/17/1035.txt,0.0031860000162851065
20226,POJ/17/238.txt,0.002849459007848054
20227,POJ/17/562.txt,0.002669666981091723
20228,POJ/17/210.txt,0.0026574160146992654
20229,POJ/17/576.txt,0.0038957079814281315
20230,POJ/17/947.txt,0.0028030420071445405
20231,POJ/17/953.txt,0.007537958998000249
20232,POJ/17/1419.txt,0.0033562500029802322
20233,POJ/17/73.txt,0.0041705000039655715
20234,POJ/17/827.txt,0.003095124993706122
20235,POJ/17/199.txt,0.00445858298917301
20236,POJ/17/1425.txt,0.004105125000933185
20237,POJ/17/9.txt,0.0030609169916715473
20238,POJ/17/1431.txt,0.0028585830004885793
20239,POJ/17/172.txt,0.0031928750104270875
20240,POJ/17/1380.txt,0.0034617909986991435
20241,POJ/17/614.txt,0.003197167010512203
20242,POJ/17/98.txt,0.00297183301881887
20243,POJ/17/166.txt,0.002897041995311156
20244,POJ/17/365.txt,0.003217542020138353
20245,POJ/17/1197.txt,0.0031101670174393803
20246,POJ/17/417.txt,0.0032617090037092566
20247,POJ/17/371.txt,0.004274540988262743
20248,POJ/17/359.txt,0.0036099579883739352
20249,POJ/17/99.txt,0.0036196660075802356
20250,POJ/17/1381.txt,0.0032135419896803796
20251,POJ/17/629.txt,0.003908374987076968
20252,POJ/17/1342.txt,0.003694208018714562
20253,POJ/17/66.txt,0.0033143330074381083
20254,POJ/17/1418.txt,0.0031757079996168613
20255,POJ/17/761.txt,0.003112625010544434
20256,POJ/17/952.txt,0.0035328750091139227
20257,POJ/17/577.txt,0.003266749990871176
20258,POJ/17/563.txt,0.0038846669776830822
20259,POJ/17/1034.txt,0.004101166996406391
20260,POJ/17/588.txt,0.002957666991278529
20261,POJ/17/585.txt,0.003349833015818149
20262,POJ/17/591.txt,0.0026731250109151006
20263,POJ/17/234.txt,0.003598124982090667
20264,POJ/17/208.txt,0.004103082988876849
20265,POJ/17/787.txt,0.003132084006210789
20266,POJ/17/793.txt,0.003473374992609024
20267,POJ/17/750.txt,0.002969374996609986
20268,POJ/17/778.txt,0.002859125001123175
20269,POJ/17/195.txt,0.0030493329977616668
20270,POJ/17/57.txt,0.002494582993676886
20271,POJ/17/817.txt,0.0023059170052874833
20272,POJ/17/5.txt,0.002417916984995827
20273,POJ/17/803.txt,0.0021663749939762056
20274,POJ/17/624.txt,0.002695917006349191
20275,POJ/17/94.txt,0.0029669169744011015
20276,POJ/17/397.txt,0.003387625009054318
20277,POJ/17/354.txt,0.0025526669924147427
20278,POJ/17/432.txt,0.0033037500106729567
20279,POJ/17/369.txt,0.003086083015659824
20280,POJ/17/1158.txt,0.003189500013832003
20281,POJ/17/1164.txt,0.002800750022288412
20282,POJ/17/619.txt,0.0029635840037371963
20283,POJ/17/631.txt,0.0032302920008078218
20284,POJ/17/802.txt,0.0030127080099191517
20285,POJ/17/816.txt,0.002811041980748996
20286,POJ/17/4.txt,0.0027698749909177423
20287,POJ/17/180.txt,0.0025968329864554107
20288,POJ/17/1366.txt,0.0036749170103576034
20289,POJ/17/194.txt,0.0023914579942356795
20290,POJ/17/745.txt,0.0027034999802708626
20291,POJ/17/209.txt,0.004049999988637865
20292,POJ/17/553.txt,0.0024766669957898557
20293,POJ/17/235.txt,0.0028835829871241003
20294,POJ/17/584.txt,0.003709833981702104
20295,POJ/17/1006.txt,0.003429125004913658
20296,POJ/17/1204.txt,0.003026583988685161
20297,POJ/17/753.txt,0.002724040998145938
20298,POJ/17/182.txt,0.0033307909907307476
20299,POJ/17/196.txt,0.0027177080046385527
20300,POJ/17/68.txt,0.0024114999978337437
20301,POJ/17/40.txt,0.002435959002468735
20302,POJ/17/800.txt,0.003737166989594698
20303,POJ/17/814.txt,0.0033553749963175505
20304,POJ/17/141.txt,0.0027644170040730387
20305,POJ/17/1166.txt,0.0032797919993754476
20306,POJ/17/357.txt,0.0032251669908873737
20307,POJ/17/419.txt,0.0023970000038389117
20308,POJ/17/1198.txt,0.002700208016904071
20309,POJ/17/430.txt,0.0030525829934049398
20310,POJ/17/356.txt,0.003016834001755342
20311,POJ/17/1173.txt,0.0028416250133886933
20312,POJ/17/96.txt,0.003614166984334588
20313,POJ/17/632.txt,0.002794750005705282
20314,POJ/17/626.txt,0.0024794159980956465
20315,POJ/17/815.txt,0.0035303330223541707
20316,POJ/17/55.txt,0.002183333010179922
20317,POJ/17/801.txt,0.0020573750080075115
20318,POJ/17/1403.txt,0.0037962500064168125
20319,POJ/17/183.txt,0.0020292499975766987
20320,POJ/17/1417.txt,0.0035012080043088645
20321,POJ/17/746.txt,0.00847195801907219
20322,POJ/17/752.txt,0.0022339999850373715
20323,POJ/17/961.txt,0.0017977090028580278
20324,POJ/17/1205.txt,0.004474040993954986
20325,POJ/17/949.txt,0.002924958011135459
20326,POJ/17/578.txt,0.0020184580062050372
20327,POJ/17/222.txt,0.001889833016321063
20328,POJ/17/236.txt,0.0017344169900752604
20329,POJ/17/1007.txt,0.0031938329921104014
20330,POJ/17/597.txt,0.0022965829994063824
20331,POJ/17/1003.txt,0.003146416012896225
20332,POJ/17/554.txt,0.002342207997571677
20333,POJ/17/226.txt,0.002245583018520847
20334,POJ/17/781.txt,0.0023507080040872097
20335,POJ/17/805.txt,0.0021193329885136336
20336,POJ/17/1413.txt,0.002193042018916458
20337,POJ/17/1375.txt,0.0023641250154469162
20338,POJ/17/79.txt,0.002025541994953528
20339,POJ/17/1361.txt,0.0022499999904539436
20340,POJ/17/193.txt,0.002282834000652656
20341,POJ/17/178.txt,0.002097499993396923
20342,POJ/17/86.txt,0.0023908750154078007
20343,POJ/17/92.txt,0.0032102919940371066
20344,POJ/17/622.txt,0.002571041986811906
20345,POJ/17/150.txt,0.003086540993535891
20346,POJ/17/391.txt,0.0027655409940052778
20347,POJ/17/1163.txt,0.0022120840149000287
20348,POJ/17/1188.txt,0.0028783339948859066
20349,POJ/17/408.txt,0.002328208996914327
20350,POJ/17/409.txt,0.002139999996870756
20351,POJ/17/1162.txt,0.0024043750017881393
20352,POJ/17/1176.txt,0.002488875004928559
20353,POJ/17/637.txt,0.002510999998776242
20354,POJ/17/93.txt,0.002129041007719934
20355,POJ/17/1360.txt,0.0021534170082304627
20356,POJ/17/186.txt,0.0021856669918633997
20357,POJ/17/2.txt,0.0024158750020433217
20358,POJ/17/804.txt,0.002354166004806757
20359,POJ/17/1348.txt,0.0019398339791223407
20360,POJ/17/743.txt,0.0019186249992344528
20361,POJ/17/780.txt,0.0023831249854993075
20362,POJ/17/958.txt,0.002338125021196902
20363,POJ/17/794.txt,0.002705000020796433
20364,POJ/17/1228.txt,0.002308583992999047
20365,POJ/17/964.txt,0.002063666994217783
20366,POJ/17/970.txt,0.002791540988255292
20367,POJ/17/569.txt,0.001915417000418529
20368,POJ/17/1002.txt,0.002021457999944687
20369,POJ/17/596.txt,0.002067166002234444
20370,POJ/17/580.txt,0.0027138330042362213
20371,POJ/17/225.txt,0.0023280419991351664
20372,POJ/17/966.txt,0.0029957500228192657
20373,POJ/17/1202.txt,0.0019926670065615326
20374,POJ/17/741.txt,0.00304883299395442
20375,POJ/17/1438.txt,0.0020886250131297857
20376,POJ/17/812.txt,0.001986624993151054
20377,POJ/17/46.txt,0.002885416994104162
20378,POJ/17/1376.txt,0.002055542019661516
20379,POJ/17/184.txt,0.00198095798259601
20380,POJ/17/91.txt,0.0017929169989656657
20381,POJ/17/1389.txt,0.0019694590009748936
20382,POJ/17/153.txt,0.002216582972323522
20383,POJ/17/621.txt,0.0017064579878933728
20384,POJ/17/1148.txt,0.002280958986375481
20385,POJ/17/392.txt,0.0016750420036260039
20386,POJ/17/437.txt,0.0017579169943928719
20387,POJ/17/351.txt,0.00197800001478754
20388,POJ/17/436.txt,0.0030772909813094884
20389,POJ/17/350.txt,0.0021766249847132713
20390,POJ/17/393.txt,0.00200304199825041
20391,POJ/17/146.txt,0.002278792002471164
20392,POJ/17/152.txt,0.0025771250075194985
20393,POJ/17/608.txt,0.00213649999932386
20394,POJ/17/807.txt,0.002113375026965514
20395,POJ/17/1.txt,0.003078083012951538
20396,POJ/17/1439.txt,0.002388166991295293
20397,POJ/17/813.txt,0.002716791001148522
20398,POJ/17/754.txt,0.002559083019150421
20399,POJ/17/230.txt,0.0016524580132681876
20400,POJ/17/542.txt,0.0022484999790322036
20401,POJ/17/224.txt,0.002578375017037615
20402,POJ/17/1001.txt,0.0033081249857787043
20403,POJ/17/595.txt,0.0026578750112093985
20404,POJ/17/581.txt,0.0033859579998534173
20405,POJ/17/280.txt,0.0019254169892519712
20406,POJ/17/243.txt,0.002377291995799169
20407,POJ/17/257.txt,0.0019248340104240924
20408,POJ/17/1270.txt,0.001652375009143725
20409,POJ/17/914.txt,0.0018682919908314943
20410,POJ/17/727.txt,0.002603125001769513
20411,POJ/17/1462.txt,0.002205041004344821
20412,POJ/17/860.txt,0.0024188749957829714
20413,POJ/17/1106.txt,0.001915041997563094
20414,POJ/17/1112.txt,0.0018114580016117543
20415,POJ/17/444.txt,0.0017841249937191606
20416,POJ/17/493.txt,0.002781666989903897
20417,POJ/17/134.txt,0.0023524170101154596
20418,POJ/17/875.txt,0.0018014590023085475
20419,POJ/17/1477.txt,0.0018862079887185246
20420,POJ/17/1305.txt,0.001680957997450605
20421,POJ/17/691.txt,0.0016734590171836317
20422,POJ/17/726.txt,0.0016351249942090362
20423,POJ/17/915.txt,0.0018029590137302876
20424,POJ/17/1265.txt,0.002003666013479233
20425,POJ/17/1271.txt,0.003167082992149517
20426,POJ/17/295.txt,0.003946834011003375
20427,POJ/17/281.txt,0.003275458002462983
20428,POJ/17/1065.txt,0.0032402500219177455
20429,POJ/17/283.txt,0.0027008750184904784
20430,POJ/17/254.txt,0.0030827500158920884
20431,POJ/17/268.txt,0.004503333009779453
20432,POJ/17/903.txt,0.0022848329972475767
20433,POJ/17/718.txt,0.0019442500197328627
20434,POJ/17/1475.txt,0.0028773749945685267
20435,POJ/17/1313.txt,0.003740125015610829
20436,POJ/17/1461.txt,0.0038459589995909482
20437,POJ/17/1449.txt,0.0025143339880742133
20438,POJ/17/863.txt,0.0039482080028392375
20439,POJ/17/650.txt,0.005522666004253551
20440,POJ/17/678.txt,0.003495499986456707
20441,POJ/17/1111.txt,0.0049606660031713545
20442,POJ/17/309.txt,0.00281800000811927
20443,POJ/17/335.txt,0.0054999159765429795
20444,POJ/17/1138.txt,0.006994374998612329
20445,POJ/17/484.txt,0.003720167005667463
20446,POJ/17/645.txt,0.0022715839731972665
20447,POJ/17/876.txt,0.002013332996284589
20448,POJ/17/36.txt,0.002017124992562458
20449,POJ/17/1299.txt,0.003845459024887532
20450,POJ/17/241.txt,0.00443429101142101
20451,POJ/17/282.txt,0.004150624998146668
20452,POJ/17/292.txt,0.0032437080226372927
20453,POJ/17/1074.txt,0.004040625004563481
20454,POJ/17/286.txt,0.0032565419969614595
20455,POJ/17/279.txt,0.0036805419949814677
20456,POJ/17/537.txt,0.0038707499916199595
20457,POJ/17/1276.txt,0.0035193749936297536
20458,POJ/17/735.txt,0.00235387499560602
20459,POJ/17/721.txt,0.0036210829857736826
20460,POJ/17/26.txt,0.0026191249780822545
20461,POJ/17/1458.txt,0.0023154160007834435
20462,POJ/17/696.txt,0.0021990840032231063
20463,POJ/17/1302.txt,0.002343458996620029
20464,POJ/17/127.txt,0.002795875014271587
20465,POJ/17/655.txt,0.0017874579934868962
20466,POJ/17/1100.txt,0.0019607089925557375
20467,POJ/17/494.txt,0.0024229169939644635
20468,POJ/17/324.txt,0.0025179590156767517
20469,POJ/17/481.txt,0.002084624982671812
20470,POJ/17/654.txt,0.0020490419992711395
20471,POJ/17/683.txt,0.0019991669978480786
20472,POJ/17/1317.txt,0.0019973750167991966
20473,POJ/17/1471.txt,0.001981250010430813
20474,POJ/17/867.txt,0.0027144160121679306
20475,POJ/17/27.txt,0.0017220409936271608
20476,POJ/17/708.txt,0.0018242080113850534
20477,POJ/17/1277.txt,0.002633958007209003
20478,POJ/17/1075.txt,0.0029320830071810633
20479,POJ/17/287.txt,0.0024226250243373215
20480,POJ/17/1049.txt,0.0022768329945392907
20481,POJ/17/285.txt,0.0035720420128200203
20482,POJ/17/1063.txt,0.0028038749878760427
20483,POJ/17/1088.txt,0.0023234580003190786
20484,POJ/17/1261.txt,0.0018875419918913394
20485,POJ/17/736.txt,0.002925957989646122
20486,POJ/17/31.txt,0.0023432500020135194
20487,POJ/17/25.txt,0.0019190000020898879
20488,POJ/17/118.txt,0.0030727080011274666
20489,POJ/17/130.txt,0.0018468330090399832
20490,POJ/17/124.txt,0.0030891250062268227
20491,POJ/17/482.txt,0.0020711249962914735
20492,POJ/17/657.txt,0.003376375010702759
20493,POJ/17/119.txt,0.0031922089983709157
20494,POJ/17/18.txt,0.0018726249982137233
20495,POJ/17/1466.txt,0.0022745000023860484
20496,POJ/17/30.txt,0.0023303329944610596
20497,POJ/17/938.txt,0.0018130409880541265
20498,POJ/17/253.txt,0.002001041022595018
20499,POJ/17/247.txt,0.0017575419915374368
20500,POJ/17/1076.txt,0.001826416002586484
20501,POJ/1/1053.txt,0.002055041986750439
20502,POJ/1/1735.txt,0.0021855829982087016
20503,POJ/1/289.txt,0.0021735829941462725
20504,POJ/1/504.txt,0.00294716699863784
20505,POJ/1/538.txt,0.006887875002576038
20506,POJ/1/1912.txt,0.0028835829871241003
20507,POJ/1/1251.txt,0.0031257079972419888
20508,POJ/1/1523.txt,0.005025499995099381
20509,POJ/1/935.txt,0.005395292013417929
20510,POJ/1/2016.txt,0.0054850829765200615
20511,POJ/1/1286.txt,0.002222084003733471
20512,POJ/1/1331.txt,0.002749000006588176
20513,POJ/1/1480.txt,0.0023754590074531734
20514,POJ/1/114.txt,0.0024737909843679518
20515,POJ/1/666.txt,0.0019357079872861505
20516,POJ/1/1127.txt,0.002932208008132875
20517,POJ/1/459.txt,0.002085667016217485
20518,POJ/1/1683.txt,0.0017197499983012676
20519,POJ/1/1495.txt,0.0022874579881317914
20520,POJ/1/2163.txt,0.0022367920028045774
20521,POJ/1/14.txt,0.006236084009287879
20522,POJ/1/1330.txt,0.004682458995375782
20523,POJ/1/1324.txt,0.005278625001665205
20524,POJ/1/1287.txt,0.003035290981642902
20525,POJ/1/713.txt,0.004278000007616356
20526,POJ/1/2003.txt,0.004024458001367748
20527,POJ/1/908.txt,0.003936958004487678
20528,POJ/1/1522.txt,0.004409124987432733
20529,POJ/1/2215.txt,0.005458250001538545
20530,POJ/1/2201.txt,0.002782708004815504
20531,POJ/1/2229.txt,0.0022744580055586994
20532,POJ/1/1046.txt,0.0020352500141598284
20533,POJ/1/1087.txt,0.0019125830149278045
20534,POJ/1/1939.txt,0.00293183300527744
