Database Size,File Path,Execution Time (seconds)
30072,POJ/96/1121.txt,0.0016960420180112123
30073,POJ/96/338.txt,0.0013383749756030738
30074,POJ/96/476.txt,0.0013634159986395389
30075,POJ/96/310.txt,0.0013123750104568899
30076,POJ/96/477.txt,0.0013441249902825803
30077,POJ/96/311.txt,0.0013704590091947466
30078,POJ/96/1120.txt,0.001455417019315064
30079,POJ/96/488.txt,0.001391666999552399
30080,POJ/96/885.txt,0.001542290992802009
30081,POJ/96/852.txt,0.0014615419786423445
30082,POJ/96/1295.txt,0.0013519999920390546
30083,POJ/96/1256.txt,0.0014186670014169067
30084,POJ/96/932.txt,0.001432582997949794
30085,POJ/96/271.txt,0.0013624170096591115
30086,POJ/96/517.txt,0.0013452909770421684
30087,POJ/96/259.txt,0.001443832996301353
30088,POJ/96/1054.txt,0.0015387089806608856
30089,POJ/96/1040.txt,0.0014201669837348163
30090,POJ/96/298.txt,0.0014143750013317913
30091,POJ/96/267.txt,0.001641500013647601
30092,POJ/96/1081.txt,0.001401916000759229
30093,POJ/96/515.txt,0.0015495410189032555
30094,POJ/96/273.txt,0.0016555420006625354
30095,POJ/96/1268.txt,0.0014513329952023923
30096,POJ/96/918.txt,0.0015300829836633056
30097,POJ/96/1240.txt,0.0015623749932274222
30098,POJ/96/717.txt,0.0014647089992649853
30099,POJ/96/688.txt,0.0016529579879716039
30100,POJ/96/10.txt,0.0016496249882038683
30101,POJ/96/850.txt,0.0014279579918365926
30102,POJ/96/1308.txt,0.001574875001097098
30103,POJ/96/38.txt,0.001494916999945417
30104,POJ/96/139.txt,0.0016520839999429882
30105,POJ/96/677.txt,0.001430167001672089
30106,POJ/96/663.txt,0.001314708002610132
30107,POJ/96/1122.txt,0.0014482919941656291
30108,POJ/96/313.txt,0.001415208011167124
30109,POJ/96/461.txt,0.002463917015120387
30110,POJ/96/448.txt,0.0016122919914778322
30111,POJ/96/104.txt,0.0014838339993730187
30112,POJ/96/886.txt,0.0015767499862704426
30113,POJ/96/39.txt,0.0015053750248625875
30114,POJ/96/845.txt,0.0013959589996375144
30115,POJ/96/11.txt,0.001513750001322478
30116,POJ/96/702.txt,0.0015031250077299774
30117,POJ/96/1241.txt,0.0015784160059411079
30118,POJ/96/1255.txt,0.0015352499904111028
30119,POJ/96/919.txt,0.0014752080023754388
30120,POJ/96/1269.txt,0.0013838329759892076
30121,POJ/96/925.txt,0.001408000010997057
30122,POJ/96/1080.txt,0.0014868339931126684
30123,POJ/96/1094.txt,0.001340999995591119
30124,POJ/96/528.txt,0.0016387499927077442
30125,POJ/96/1057.txt,0.0016463339852634817
30126,POJ/96/1030.txt,0.0013849170063622296
30127,POJ/96/201.txt,0.0013510410208255053
30128,POJ/96/567.txt,0.0014860419905744493
30129,POJ/96/573.txt,0.0014646250056102872
30130,POJ/96/215.txt,0.0016529160202480853
30131,POJ/96/229.txt,0.0016564999823458493
30132,POJ/96/1232.txt,0.001607457990758121
30133,POJ/96/1226.txt,0.0014010420127306134
30134,POJ/96/995.txt,0.00215537499752827
30135,POJ/96/836.txt,0.0015067909844219685
30136,POJ/96/62.txt,0.0014851660234853625
30137,POJ/96/89.txt,0.0012331250181887299
30138,POJ/96/177.txt,0.0014123749861028045
30139,POJ/96/1150.txt,0.0013636670191772282
30140,POJ/96/375.txt,0.0012238750059623271
30141,POJ/96/413.txt,0.0011952499917242676
30142,POJ/96/374.txt,0.0013111670268699527
30143,POJ/96/412.txt,0.0013115829788148403
30144,POJ/96/162.txt,0.0012234999740030617
30145,POJ/96/88.txt,0.001277333009056747
30146,POJ/96/823.txt,0.001227833010489121
30147,POJ/96/189.txt,0.0012590419792104512
30148,POJ/96/994.txt,0.0014510419860016555
30149,POJ/96/1233.txt,0.0016895830049179494
30150,POJ/96/200.txt,0.001647666998906061
30151,POJ/96/1027.txt,0.001368832978187129
30152,POJ/96/1033.txt,0.0012445419852156192
30153,POJ/96/969.txt,0.0013817909930367023
30154,POJ/96/955.txt,0.0013901250204071403
30155,POJ/96/799.txt,0.0015673330053687096
30156,POJ/96/766.txt,0.0014927079901099205
30157,POJ/96/982.txt,0.0012961250031366944
30158,POJ/96/809.txt,0.0014893329935148358
30159,POJ/96/75.txt,0.0013514589809346944
30160,POJ/96/835.txt,0.001397957996232435
30161,POJ/96/376.txt,0.0020715839928016067
30162,POJ/96/438.txt,0.001608125021448359
30163,POJ/96/439.txt,0.0015243750240188092
30164,POJ/96/411.txt,0.001432624994777143
30165,POJ/96/405.txt,0.001310332998400554
30166,POJ/96/1191.txt,0.0016262080171145499
30167,POJ/96/149.txt,0.0012532500259112567
30168,POJ/96/834.txt,0.0011823340028058738
30169,POJ/96/820.txt,0.001223083003424108
30170,POJ/96/60.txt,0.001293209003051743
30171,POJ/96/48.txt,0.0011841249943245202
30172,POJ/96/997.txt,0.001623791002202779
30173,POJ/96/773.txt,0.0012387500028125942
30174,POJ/96/798.txt,0.0013180410023778677
30175,POJ/96/1218.txt,0.0011617910058703274
30176,POJ/96/954.txt,0.0011945419828407466
30177,POJ/96/1230.txt,0.0011901660182047635
30178,POJ/96/565.txt,0.00110937500721775
30179,POJ/96/217.txt,0.0011852500028908253
30180,POJ/96/1022.txt,0.0012797910021618009
30181,POJ/96/1036.txt,0.001126416987972334
30182,POJ/96/213.txt,0.0011758750188164413
30183,POJ/96/207.txt,0.0012449999921955168
30184,POJ/96/788.txt,0.0012997500016354024
30185,POJ/96/1208.txt,0.0015906670014373958
30186,POJ/96/1220.txt,0.001430833013728261
30187,POJ/96/993.txt,0.0013891250127926469
30188,POJ/96/830.txt,0.0012061670131515712
30189,POJ/96/165.txt,0.0013815839774906635
30190,POJ/96/401.txt,0.0011990829952992499
30191,POJ/96/367.txt,0.001301291980780661
30192,POJ/96/1181.txt,0.0012526249920483679
30193,POJ/96/366.txt,0.0012519590090960264
30194,POJ/96/399.txt,0.0013440830225590616
30195,POJ/96/616.txt,0.001295792026212439
30196,POJ/96/170.txt,0.0011506250011734664
30197,POJ/96/59.txt,0.0011360420030541718
30198,POJ/96/825.txt,0.002665084000909701
30199,POJ/96/65.txt,0.001356249995296821
30200,POJ/96/776.txt,0.0013025419902987778
30201,POJ/96/992.txt,0.0014115000085439533
30202,POJ/96/1221.txt,0.0030044169980101287
30203,POJ/96/789.txt,0.002058042009593919
30204,POJ/96/951.txt,0.002282792003825307
30205,POJ/96/574.txt,0.0013559999933931977
30206,POJ/96/212.txt,0.0014383340021595359
30207,POJ/96/548.txt,0.0014274170098360628
30208,POJ/96/1037.txt,0.0014753750001545995
30209,POJ/96/1023.txt,0.0013103749952279031
30210,POJ/96/1009.txt,0.0013018749887123704
30211,POJ/96/1035.txt,0.0015684590034652501
30212,POJ/96/562.txt,0.0015202500217128545
30213,POJ/96/576.txt,0.0012532089895103127
30214,POJ/96/947.txt,0.0015678330091759562
30215,POJ/96/953.txt,0.001349792000837624
30216,POJ/96/1237.txt,0.0011405829864088446
30217,POJ/96/984.txt,0.0011472920014057308
30218,POJ/96/760.txt,0.0011306669912301004
30219,POJ/96/73.txt,0.001371499995002523
30220,POJ/96/833.txt,0.00142937499913387
30221,POJ/96/827.txt,0.002983334008604288
30222,POJ/96/9.txt,0.001319667004281655
30223,POJ/96/98.txt,0.0013807919749524444
30224,POJ/96/166.txt,0.001235292002093047
30225,POJ/96/358.txt,0.001267166982870549
30226,POJ/96/1182.txt,0.0011900420067831874
30227,POJ/96/402.txt,0.0012589999823831022
30228,POJ/96/365.txt,0.001167332986369729
30229,POJ/96/403.txt,0.0011340000201016665
30230,POJ/96/1197.txt,0.0030593330156989396
30231,POJ/96/371.txt,0.0014102919958531857
30232,POJ/96/198.txt,0.0021791670005768538
30233,POJ/96/832.txt,0.0014617499837186188
30234,POJ/96/72.txt,0.0009865419997368008
30235,POJ/96/775.txt,0.0010324160102754831
30236,POJ/96/985.txt,0.001051458006259054
30237,POJ/96/1222.txt,0.0008830420265439898
30238,POJ/96/952.txt,0.0009453330130781978
30239,POJ/96/946.txt,0.0008373330056201667
30240,POJ/96/577.txt,0.001120291999541223
30241,POJ/96/563.txt,0.0008463750127702951
30242,POJ/96/1020.txt,0.0008565000025555491
30243,POJ/96/1034.txt,0.000949417008087039
30244,POJ/96/1008.txt,0.0009713750041555613
30245,POJ/96/585.txt,0.0009183750080410391
30246,POJ/96/1039.txt,0.0009148330136667937
30247,POJ/96/552.txt,0.0010664169967640191
30248,POJ/96/234.txt,0.0008885829884093255
30249,POJ/96/208.txt,0.000913958007004112
30250,POJ/96/787.txt,0.0009411250066477805
30251,POJ/96/1213.txt,0.0009085419878829271
30252,POJ/96/793.txt,0.0008622499881312251
30253,POJ/96/977.txt,0.0008091669878922403
30254,POJ/96/744.txt,0.0009405000018887222
30255,POJ/96/750.txt,0.001009832980344072
30256,POJ/96/57.txt,0.0009075829875655472
30257,POJ/96/5.txt,0.0009236250189132988
30258,POJ/96/43.txt,0.0008793750021141022
30259,POJ/96/803.txt,0.0008869580051396042
30260,POJ/96/94.txt,0.0008310000121127814
30261,POJ/96/397.txt,0.0008855000196490437
30262,POJ/96/354.txt,0.0008297080057673156
30263,POJ/96/432.txt,0.0008862910035531968
30264,POJ/96/340.txt,0.0007908749976195395
30265,POJ/96/369.txt,0.0008862919930834323
30266,POJ/96/341.txt,0.0008121249848045409
30267,POJ/96/1158.txt,0.0008821249939501286
30268,POJ/96/619.txt,0.0008214169938582927
30269,POJ/96/631.txt,0.000844459020299837
30270,POJ/96/802.txt,0.0010672500065993518
30271,POJ/96/816.txt,0.0017960830009542406
30272,POJ/96/4.txt,0.001786625012755394
30273,POJ/96/194.txt,0.0013299580023158342
30274,POJ/96/962.txt,0.0012562920164782554
30275,POJ/96/209.txt,0.0022512080031447113
30276,POJ/96/235.txt,0.0017071669863071293
30277,POJ/96/590.txt,0.001831792003940791
30278,POJ/96/584.txt,0.0019169999868609011
30279,POJ/96/1006.txt,0.0023468750005122274
30280,POJ/96/1012.txt,0.0013097910268697888
30281,POJ/96/1204.txt,0.00122487498447299
30282,POJ/96/1210.txt,0.0014104170259088278
30283,POJ/96/753.txt,0.0012489169894251972
30284,POJ/96/828.txt,0.001378374989144504
30285,POJ/96/814.txt,0.0013800419983454049
30286,POJ/96/627.txt,0.0013505830138456076
30287,POJ/96/141.txt,0.0015500420122407377
30288,POJ/96/356.txt,0.0015446250035893172
30289,POJ/96/168.txt,0.0012753749906551093
30290,POJ/96/96.txt,0.0011719160247594118
30291,POJ/96/82.txt,0.0012656670005526394
30292,POJ/96/626.txt,0.0013956250040791929
30293,POJ/96/7.txt,0.0013009590038564056
30294,POJ/96/815.txt,0.001350500009721145
30295,POJ/96/55.txt,0.0013715409731958061
30296,POJ/96/801.txt,0.0013216249935794622
30297,POJ/96/41.txt,0.0012631249846890569
30298,POJ/96/746.txt,0.0012282920069992542
30299,POJ/96/752.txt,0.0012202500074636191
30300,POJ/96/1205.txt,0.0013307080080267042
30301,POJ/96/544.txt,0.0015204579976852983
30302,POJ/96/1007.txt,0.001395291998051107
30303,POJ/96/593.txt,0.0012376670201774687
30304,POJ/96/597.txt,0.0011833749886136502
30305,POJ/96/568.txt,0.0012832079955842346
30306,POJ/96/554.txt,0.0014170829963404685
30307,POJ/96/226.txt,0.0014690000098198652
30308,POJ/96/1229.txt,0.0012472090020310134
30309,POJ/96/781.txt,0.0013399579911492765
30310,POJ/96/756.txt,0.001178959006210789
30311,POJ/96/742.txt,0.0014207920175977051
30312,POJ/96/45.txt,0.0012074169935658574
30313,POJ/96/805.txt,0.0014582500152755529
30314,POJ/96/187.txt,0.0013249999901745468
30315,POJ/96/79.txt,0.0014858340146020055
30316,POJ/96/193.txt,0.0014056250220164657
30317,POJ/96/86.txt,0.0012214999878779054
30318,POJ/96/92.txt,0.0011886660067830235
30319,POJ/96/622.txt,0.0016020420007407665
30320,POJ/96/150.txt,0.001941875001648441
30321,POJ/96/385.txt,0.0025339170242659748
30322,POJ/96/1163.txt,0.0012068329961039126
30323,POJ/96/408.txt,0.0009382500138599426
30324,POJ/96/352.txt,0.0009828339971136302
30325,POJ/96/435.txt,0.0010790409869514406
30326,POJ/96/421.txt,0.0011431669990997761
30327,POJ/96/347.txt,0.0010879999899771065
30328,POJ/96/1189.txt,0.0009627499966882169
30329,POJ/96/1176.txt,0.0009017499978654087
30330,POJ/96/384.txt,0.0008765829843468964
30331,POJ/96/637.txt,0.0008917500090319663
30332,POJ/96/93.txt,0.0008772919827606529
30333,POJ/96/87.txt,0.0009343340061604977
30334,POJ/96/192.txt,0.0009234590106643736
30335,POJ/96/186.txt,0.0008482499979436398
30336,POJ/96/2.txt,0.0008371669973712415
30337,POJ/96/804.txt,0.0008274590072687715
30338,POJ/96/743.txt,0.00082487499457784
30339,POJ/96/757.txt,0.0008062080014497042
30340,POJ/96/780.txt,0.0008342500077560544
30341,POJ/96/794.txt,0.0008870410092640668
30342,POJ/96/1228.txt,0.0008997920085676014
30343,POJ/96/964.txt,0.0012834580265916884
30344,POJ/96/970.txt,0.0012069169897586107
30345,POJ/96/227.txt,0.001232541020726785
30346,POJ/96/569.txt,0.0011828329879790545
30347,POJ/96/596.txt,0.0012257079943083227
30348,POJ/96/594.txt,0.0012496660056058317
30349,POJ/96/219.txt,0.0012334999919403344
30350,POJ/96/225.txt,0.0011707080120686442
30351,POJ/96/966.txt,0.0011376659967936575
30352,POJ/96/1216.txt,0.001277666975511238
30353,POJ/96/1202.txt,0.0011935000075027347
30354,POJ/96/741.txt,0.0012373750214464962
30355,POJ/96/184.txt,0.0010912080178968608
30356,POJ/96/609.txt,0.0013255419908091426
30357,POJ/96/91.txt,0.0012595840089488775
30358,POJ/96/85.txt,0.0011939999822061509
30359,POJ/96/635.txt,0.0013356669805943966
30360,POJ/96/621.txt,0.0012033750244881958
30361,POJ/96/1174.txt,0.0012068750220350921
30362,POJ/96/351.txt,0.0012012920051347464
30363,POJ/96/345.txt,0.0011902499827556312
30364,POJ/96/1161.txt,0.0012944579939357936
30365,POJ/96/393.txt,0.0012989579990971833
30366,POJ/96/152.txt,0.0011873749899677932
30367,POJ/96/84.txt,0.0013089590065646917
30368,POJ/96/90.txt,0.0015358749951701611
30369,POJ/96/608.txt,0.0012529170198831707
30370,POJ/96/185.txt,0.0012024579918943346
30371,POJ/96/807.txt,0.0011753750150091946
30372,POJ/96/47.txt,0.001299792027566582
30373,POJ/96/1.txt,0.0011432500032242388
30374,POJ/96/813.txt,0.0014631249941885471
30375,POJ/96/53.txt,0.0024501669977325946
30376,POJ/96/1001.txt,0.001663625007495284
30377,POJ/96/595.txt,0.0009945409838110209
30378,POJ/96/280.txt,0.0008175420225597918
30379,POJ/96/525.txt,0.0011039999953936785
30380,POJ/96/1099.txt,0.0009422089788131416
30381,POJ/96/1270.txt,0.0009761670080479234
30382,POJ/96/1264.txt,0.00097441699472256
30383,POJ/96/914.txt,0.0009311659960076213
30384,POJ/96/727.txt,0.0008984580053947866
30385,POJ/96/848.txt,0.0008602919988334179
30386,POJ/96/874.txt,0.0007965419790707529
30387,POJ/96/860.txt,0.0007960829825606197
30388,POJ/96/647.txt,0.0011872079921886325
30389,POJ/96/486.txt,0.000839707994600758
30390,POJ/96/451.txt,0.0009574580180924386
30391,POJ/96/337.txt,0.0008723750070203096
30392,POJ/96/444.txt,0.0008300830086227506
30393,POJ/96/493.txt,0.0009092920226976275
30394,POJ/96/1107.txt,0.000843332993099466
30395,POJ/96/108.txt,0.0008277920132968575
30396,POJ/96/646.txt,0.000886041991179809
30397,POJ/96/120.txt,0.0008331249991897494
30398,POJ/96/21.txt,0.0008427500142715871
30399,POJ/96/35.txt,0.0009412500075995922
30400,POJ/96/1305.txt,0.0009996669832617044
30401,POJ/96/691.txt,0.0008528330072294921
30402,POJ/96/915.txt,0.0008314999868161976
30403,POJ/96/1265.txt,0.0008504159923177212
30404,POJ/96/518.txt,0.000898041995242238
30405,POJ/96/256.txt,0.000840499997138977
30406,POJ/96/530.txt,0.0008503329881932586
30407,POJ/96/295.txt,0.0009099999733734876
30408,POJ/96/1065.txt,0.0028482920024544
30409,POJ/96/283.txt,0.0010812500258907676
30410,POJ/96/1059.txt,0.0008691250113770366
30411,POJ/96/254.txt,0.0008450000023003668
30412,POJ/96/268.txt,0.0008746660023462027
30413,POJ/96/1267.txt,0.0008495829824823886
30414,POJ/96/1273.txt,0.0009837080142460763
30415,POJ/96/917.txt,0.0009869589994195849
30416,POJ/96/687.txt,0.0009318329975940287
30417,POJ/96/122.txt,0.0008318340114783496
30418,POJ/96/644.txt,0.0008436669886577874
30419,POJ/96/650.txt,0.0008640830055810511
30420,POJ/96/485.txt,0.0008329999982379377
30421,POJ/96/320.txt,0.0008687919762451202
30422,POJ/96/452.txt,0.0008398329955525696
30423,POJ/96/308.txt,0.0009068340004887432
30424,POJ/96/335.txt,0.000955958996200934
30425,POJ/96/484.txt,0.0008699160243850201
30426,POJ/96/645.txt,0.0008603750029578805
30427,POJ/96/36.txt,0.0009205419919453561
30428,POJ/96/862.txt,0.0008584579918533564
30429,POJ/96/692.txt,0.00080245899152942
30430,POJ/96/241.txt,0.0008711249975021929
30431,POJ/96/1070.txt,0.0008874170016497374
30432,POJ/96/1064.txt,0.0009991250117309391
30433,POJ/96/1074.txt,0.000963875005254522
30434,POJ/96/286.txt,0.000909249996766448
30435,POJ/96/537.txt,0.0009722920076455921
30436,POJ/96/906.txt,0.0008638330036774278
30437,POJ/96/709.txt,0.0008656250138301402
30438,POJ/96/1289.txt,0.0008658750157337636
30439,POJ/96/735.txt,0.0010738330020103604
30440,POJ/96/721.txt,0.0013636670191772282
30441,POJ/96/26.txt,0.001473542011808604
30442,POJ/96/866.txt,0.0013285830209497362
30443,POJ/96/872.txt,0.0015872920048423111
30444,POJ/96/696.txt,0.0013835830031894147
30445,POJ/96/1302.txt,0.0013213749916758388
30446,POJ/96/899.txt,0.0015064999752212316
30447,POJ/96/127.txt,0.001439459010725841
30448,POJ/96/133.txt,0.0013404999917838722
30449,POJ/96/1128.txt,0.0014657079882454127
30450,POJ/96/1114.txt,0.0013643340207636356
30451,POJ/96/1100.txt,0.0014792080037295818
30452,POJ/96/319.txt,0.0013913750008214265
30453,POJ/96/325.txt,0.001424750022124499
30454,POJ/96/442.txt,0.001497707999078557
30455,POJ/96/495.txt,0.0013849170063622296
30456,POJ/96/1101.txt,0.0013772500096820295
30457,POJ/96/481.txt,0.0013683750003110617
30458,POJ/96/1303.txt,0.001430833013728261
30459,POJ/96/867.txt,0.001359124988084659
30460,POJ/96/27.txt,0.0014404169924091548
30461,POJ/96/1277.txt,0.00141591698047705
30462,POJ/96/907.txt,0.0014687080110888928
30463,POJ/96/913.txt,0.0014643330068793148
30464,POJ/96/522.txt,0.0015993750130292028
30465,POJ/96/1075.txt,0.0015501670131925493
30466,POJ/96/293.txt,0.0015255420003086329
30467,POJ/96/1049.txt,0.0017603749874979258
30468,POJ/96/285.txt,0.0013460420013871044
30469,POJ/96/1088.txt,0.0015739589871373028
30470,POJ/96/905.txt,0.00285649998113513
30471,POJ/96/911.txt,0.0015492500097025186
30472,POJ/96/1275.txt,0.0013939169875811785
30473,POJ/96/1261.txt,0.001452832977520302
30474,POJ/96/722.txt,0.0017364590021315962
30475,POJ/96/736.txt,0.0014437090139836073
30476,POJ/96/31.txt,0.0014797080075368285
30477,POJ/96/25.txt,0.0013321249862201512
30478,POJ/96/859.txt,0.00131833300110884
30479,POJ/96/118.txt,0.0016450000111944973
30480,POJ/96/1103.txt,0.0013763750030193478
30481,POJ/96/483.txt,0.0014555420202668756
30482,POJ/96/326.txt,0.00134245801018551
30483,POJ/96/441.txt,0.0013338749995455146
30484,POJ/96/455.txt,0.0013818750157952309
30485,POJ/96/469.txt,0.0015262920060195029
30486,POJ/96/496.txt,0.001437666011042893
30487,POJ/96/119.txt,0.0014582080184482038
30488,POJ/96/18.txt,0.0014920840039849281
30489,POJ/96/24.txt,0.0015097089926712215
30490,POJ/96/870.txt,0.0014686249778605998
30491,POJ/96/30.txt,0.001728666014969349
30492,POJ/96/1260.txt,0.0014126250171102583
30493,POJ/96/910.txt,0.0013207499869167805
30494,POJ/96/535.txt,0.0014353329897858202
30495,POJ/96/247.txt,0.0017812080041039735
30496,POJ/96/521.txt,0.0016079999913927168
30497,POJ/96/509.txt,0.0017545000009704381
30498,POJ/96/1089.txt,0.0016322500014211982
30499,POJ/96/284.txt,0.0018208329856861383
30500,POJ/96/1076.txt,0.001624791999347508
30501,POJ/100/504.txt,0.001738792023388669
30502,POJ/100/262.txt,0.0015587919915560633
30503,POJ/100/276.txt,0.0014751249982509762
30504,POJ/100/538.txt,0.0014132500218693167
30505,POJ/100/1251.txt,0.0014665409980807453
30506,POJ/100/1523.txt,0.0019077910110354424
30507,POJ/100/869.txt,0.00415520800743252
30508,POJ/100/1480.txt,0.0014817909977864474
30509,POJ/100/114.txt,0.001601374999154359
30510,POJ/100/128.txt,0.001468040980398655
30511,POJ/100/1127.txt,0.0015722920070402324
30512,POJ/100/1641.txt,0.0015038750134408474
30513,POJ/100/2348.txt,0.0014882920077070594
30514,POJ/100/1655.txt,0.001280208001844585
30515,POJ/100/2360.txt,0.0012997919984627515
30516,POJ/100/470.txt,0.0013931249850429595
30517,POJ/100/1682.txt,0.0013891250127926469
30518,POJ/100/1696.txt,0.0013722909789066762
30519,POJ/100/2413.txt,0.0013414999993983656
30520,POJ/100/1495.txt,0.0012847920006606728
30521,POJ/100/1481.txt,0.0013036250020377338
30522,POJ/100/2177.txt,0.0012976250145584345
30523,POJ/100/1318.txt,0.0017854170000646263
30524,POJ/100/14.txt,0.0013314170064404607
30525,POJ/100/1330.txt,0.0012599579931702465
30526,POJ/100/1287.txt,0.0021849160257261246
30527,POJ/100/1522.txt,0.0013185830030124635
30528,POJ/100/288.txt,0.0015939160075504333
30529,POJ/100/2201.txt,0.001302749995375052
30530,POJ/100/2229.txt,0.0013889590045437217
30531,POJ/100/1044.txt,0.0012735420023091137
30532,POJ/100/1722.txt,0.001287874998524785
30533,POJ/100/2571.txt,0.0013465829833876342
30534,POJ/100/1468.txt,0.0013879160105716437
30535,POJ/100/842.txt,0.0013565839908551425
30536,POJ/100/103.txt,0.0012837499962188303
30537,POJ/100/895.txt,0.0013800000015180558
30538,POJ/100/1656.txt,0.0013017079909332097
30539,POJ/100/2405.txt,0.00136749999364838
30540,POJ/100/2363.txt,0.0014525839942507446
30541,POJ/100/2377.txt,0.0014056669897399843
30542,POJ/100/1118.txt,0.0012080840242560953
30543,POJ/100/467.txt,0.0012617080064956099
30544,POJ/100/1859.txt,0.00157125000259839
30545,POJ/100/329.txt,0.001323250005953014
30546,POJ/100/472.txt,0.0013882920029573143
30547,POJ/100/466.txt,0.001420750020770356
30548,POJ/100/1119.txt,0.001719249994494021
30549,POJ/100/1482.txt,0.001501749997260049
30550,POJ/100/664.txt,0.0015125000209081918
30551,POJ/100/2174.txt,0.0015354169881902635
30552,POJ/100/1455.txt,0.0015597919991705567
30553,POJ/100/1284.txt,0.0015750839957036078
30554,POJ/100/937.txt,0.001494500000262633
30555,POJ/100/1535.txt,0.0015783749986439943
30556,POJ/100/2216.txt,0.001527457992779091
30557,POJ/100/2560.txt,0.0015445419994648546
30558,POJ/100/2548.txt,0.0015536249848082662
30559,POJ/100/270.txt,0.001431208016583696
30560,POJ/100/728.txt,0.0021924159955233335
30561,POJ/100/1294.txt,0.0017531249905005097
30562,POJ/100/2164.txt,0.0016640419780742377
30563,POJ/100/2170.txt,0.001501791994087398
30564,POJ/100/1445.txt,0.0014296250010374933
30565,POJ/100/1486.txt,0.001593749999301508
30566,POJ/100/2366.txt,0.0016572919848840684
30567,POJ/100/2414.txt,0.0015848749899305403
30568,POJ/100/1653.txt,0.0014053329941816628
30569,POJ/100/1647.txt,0.0014705829962622374
30570,POJ/100/1690.txt,0.001535832998342812
30571,POJ/100/304.txt,0.0017104169819504023
30572,POJ/100/310.txt,0.0015107080107554793
30573,POJ/100/463.txt,0.001428999996278435
30574,POJ/100/1861.txt,0.00147854199167341
30575,POJ/100/1120.txt,0.0023240419977810234
30576,POJ/100/2429.txt,0.0016797500138636678
30577,POJ/100/1450.txt,0.0015353329945355654
30578,POJ/100/1478.txt,0.0016539999924134463
30579,POJ/100/1256.txt,0.0014850409934297204
30580,POJ/100/271.txt,0.0016163330001290888
30581,POJ/100/1040.txt,0.001469500013627112
30582,POJ/100/2561.txt,0.0016955839819274843
30583,POJ/100/2575.txt,0.001445624977350235
30584,POJ/100/298.txt,0.007087415986461565
30585,POJ/100/2211.txt,0.0010126249981112778
30586,POJ/100/2239.txt,0.0011154170206282288
30587,POJ/100/515.txt,0.001203874999191612
30588,POJ/100/1526.txt,0.001321416988503188
30589,POJ/100/2173.txt,0.0013176669890526682
30590,POJ/100/878.txt,0.0013260830019135028
30591,POJ/100/139.txt,0.0013312499795574695
30592,POJ/100/1491.txt,0.0014961670094635338
30593,POJ/100/663.txt,0.0014222089957911521
30594,POJ/100/2371.txt,0.0013903750223107636
30595,POJ/100/1678.txt,0.0011537089885678142
30596,POJ/100/2403.txt,0.001191499992273748
30597,POJ/100/1644.txt,0.0013202500122133642
30598,POJ/100/449.txt,0.00129870799719356
30599,POJ/100/1687.txt,0.0014083340065553784
30600,POJ/100/461.txt,0.0014613330131396651
30601,POJ/100/1693.txt,0.001291874999878928
30602,POJ/100/1692.txt,0.0013546249829232693
30603,POJ/100/1651.txt,0.0013661659904755652
30604,POJ/100/1679.txt,0.001298667019000277
30605,POJ/100/2370.txt,0.0014951659832149744
30606,POJ/100/1484.txt,0.0016730409988667816
30607,POJ/100/886.txt,0.0013894999865442514
30608,POJ/100/39.txt,0.0012239580100867897
30609,POJ/100/1447.txt,0.0012253749882802367
30610,POJ/100/2166.txt,0.0013157919747754931
30611,POJ/100/11.txt,0.0025683330022729933
30612,POJ/100/266.txt,0.0016059160116128623
30613,POJ/100/1756.txt,0.0014699999883305281
30614,POJ/100/2288.txt,0.0013202920090407133
30615,POJ/100/942.txt,0.0012548340018838644
30616,POJ/100/956.txt,0.001181792002171278
30617,POJ/100/1597.txt,0.0011165000032633543
30618,POJ/100/981.txt,0.006197874987265095
30619,POJ/100/995.txt,0.0020912500040140003
30620,POJ/100/2101.txt,0.001026917016133666
30621,POJ/100/62.txt,0.0009664160024840385
30622,POJ/100/89.txt,0.0008807919803075492
30623,POJ/100/2465.txt,0.000857832987094298
30624,POJ/100/1839.txt,0.0008927079907152802
30625,POJ/100/407.txt,0.0008744579972699285
30626,POJ/100/1811.txt,0.0007850410183891654
30627,POJ/100/1810.txt,0.0008445410057902336
30628,POJ/100/1838.txt,0.0007478340121451765
30629,POJ/100/2302.txt,0.0008502080163452774
30630,POJ/100/2470.txt,0.0009170419943984598
30631,POJ/100/610.txt,0.0008400839869864285
30632,POJ/100/88.txt,0.000854584010085091
30633,POJ/100/823.txt,0.0007747499912511557
30634,POJ/100/189.txt,0.0007934999885037541
30635,POJ/100/2074.txt,0.0008162079902831465
30636,POJ/100/1541.txt,0.0008087920141406357
30637,POJ/100/2048.txt,0.000780041009420529
30638,POJ/100/228.txt,0.0008748749969527125
30639,POJ/100/214.txt,0.0008909999742172658
30640,POJ/100/200.txt,0.0008734999864827842
30641,POJ/100/2262.txt,0.0008323329966515303
30642,POJ/100/1757.txt,0.0008227090002037585
30643,POJ/100/1031.txt,0.0008519589900970459
30644,POJ/100/1999.txt,0.0007390409882646054
30645,POJ/100/1033.txt,0.0007812089752405882
30646,POJ/100/2512.txt,0.0007746249902993441
30647,POJ/100/2506.txt,0.0008454579801764339
30648,POJ/100/2260.txt,0.0008914999780245125
30649,POJ/100/969.txt,0.0008381659863516688
30650,POJ/100/1231.txt,0.000877000013133511
