Database Size,File Path,Memory Usage (bytes)
9150,ProgramData/93/1408.txt,53794
9151,ProgramData/93/1391.txt,53794
9152,ProgramData/93/413.txt,53794
9153,ProgramData/93/1187.txt,53954
9154,ProgramData/93/1193.txt,53794
9155,ProgramData/93/407.txt,53794
9156,ProgramData/93/1811.txt,53794
9157,ProgramData/93/360.txt,53954
9158,ProgramData/93/1390.txt,53794
9159,ProgramData/93/88.txt,53794
9160,ProgramData/93/2100.txt,53794
9161,ProgramData/93/1353.txt,53794
9162,ProgramData/93/1347.txt,53954
9163,ProgramData/93/957.txt,53794
9164,ProgramData/93/1569.txt,53794
9165,ProgramData/93/1964.txt,53794
9166,ProgramData/93/1780.txt,53794
9167,ProgramData/93/1025.txt,53954
9168,ProgramData/93/1755.txt,53794
9169,ProgramData/93/202.txt,53794
9170,ProgramData/93/1231.txt,53794
9171,ProgramData/93/2062.txt,53794
9172,ProgramData/93/1594.txt,53954
9173,ProgramData/93/766.txt,53794
9174,ProgramData/93/982.txt,53794
9175,ProgramData/93/1423.txt,53794
9176,ProgramData/93/148.txt,53794
9177,ProgramData/93/389.txt,53954
9178,ProgramData/93/362.txt,53794
9179,ProgramData/93/1184.txt,53794
9180,ProgramData/93/376.txt,53794
9181,ProgramData/93/411.txt,53794
9182,ProgramData/93/149.txt,53954
9183,ProgramData/93/161.txt,53794
9184,ProgramData/93/820.txt,53794
9185,ProgramData/93/997.txt,53794
9186,ProgramData/93/2088.txt,53794
9187,ProgramData/93/1218.txt,53954
9188,ProgramData/93/954.txt,53794
9189,ProgramData/93/1967.txt,53794
9190,ProgramData/93/565.txt,53794
9191,ProgramData/93/1768.txt,53794
9192,ProgramData/93/1998.txt,53954
9193,ProgramData/93/2265.txt,53794
9194,ProgramData/93/2259.txt,53794
9195,ProgramData/93/1036.txt,53794
9196,ProgramData/93/1963.txt,53954
9197,ProgramData/93/575.txt,53794
9198,ProgramData/93/1208.txt,53794
9199,ProgramData/93/2067.txt,53794
9200,ProgramData/93/1220.txt,53794
9201,ProgramData/93/987.txt,53954
9202,ProgramData/93/1340.txt,53794
9203,ProgramData/93/1426.txt,53794
9204,ProgramData/93/603.txt,53794
9205,ProgramData/93/2305.txt,53794
9206,ProgramData/93/398.txt,53954
9207,ProgramData/93/1618.txt,53794
9208,ProgramData/93/1156.txt,53794
9209,ProgramData/93/1630.txt,53794
9210,ProgramData/93/367.txt,53794
9211,ProgramData/93/1194.txt,53954
9212,ProgramData/93/1816.txt,53794
9213,ProgramData/93/616.txt,53794
9214,ProgramData/93/164.txt,53794
9215,ProgramData/93/1341.txt,53794
9216,ProgramData/93/59.txt,53954
9217,ProgramData/93/71.txt,53794
9218,ProgramData/93/2112.txt,53794
9219,ProgramData/93/1369.txt,53794
9220,ProgramData/93/1590.txt,53794
9221,ProgramData/93/992.txt,53794
9222,ProgramData/93/979.txt,53794
9223,ProgramData/93/1221.txt,53794
9224,ProgramData/93/1209.txt,53794
9225,ProgramData/93/2072.txt,53954
9226,ProgramData/93/206.txt,53794
9227,ProgramData/93/1962.txt,53794
9228,ProgramData/93/2270.txt,53794
9229,ProgramData/93/1035.txt,53794
9230,ProgramData/93/1753.txt,53954
9231,ProgramData/93/1960.txt,53794
9232,ProgramData/93/953.txt,53794
9233,ProgramData/93/990.txt,53794
9234,ProgramData/93/1586.txt,53954
9235,ProgramData/93/73.txt,53794
9236,ProgramData/93/9.txt,53794
9237,ProgramData/93/1380.txt,53794
9238,ProgramData/93/98.txt,53794
9239,ProgramData/93/1627.txt,53954
9240,ProgramData/93/358.txt,53794
9241,ProgramData/93/1182.txt,53794
9242,ProgramData/93/1828.txt,53794
9243,ProgramData/93/402.txt,53794
9244,ProgramData/93/365.txt,53954
9245,ProgramData/93/1197.txt,53794
9246,ProgramData/93/417.txt,53794
9247,ProgramData/93/359.txt,53794
9248,ProgramData/93/1801.txt,53794
9249,ProgramData/93/1154.txt,53954
9250,ProgramData/93/1140.txt,53794
9251,ProgramData/93/1356.txt,53794
9252,ProgramData/93/1342.txt,53794
9253,ProgramData/93/2105.txt,53794
9254,ProgramData/93/1587.txt,53954
9255,ProgramData/93/2059.txt,53794
9256,ProgramData/93/1236.txt,53794
9257,ProgramData/93/2071.txt,53794
9258,ProgramData/93/2065.txt,53794
9259,ProgramData/93/946.txt,53954
9260,ProgramData/93/563.txt,53794
9261,ProgramData/93/1949.txt,53794
9262,ProgramData/93/1975.txt,53794
9263,ProgramData/93/239.txt,53954
9264,ProgramData/93/1020.txt,53794
9265,ProgramData/93/1008.txt,53794
9266,ProgramData/93/1005.txt,53794
9267,ProgramData/93/1993.txt,53794
9268,ProgramData/93/1039.txt,53954
9269,ProgramData/93/234.txt,53794
9270,ProgramData/93/787.txt,53794
9271,ProgramData/93/2054.txt,53794
9272,ProgramData/93/977.txt,53794
9273,ProgramData/93/57.txt,53794
9274,ProgramData/93/817.txt,53794
9275,ProgramData/93/156.txt,53794
9276,ProgramData/93/397.txt,53794
9277,ProgramData/93/1617.txt,53954
9278,ProgramData/93/340.txt,53794
9279,ProgramData/93/1830.txt,53794
9280,ProgramData/93/369.txt,53794
9281,ProgramData/93/341.txt,53794
9282,ProgramData/93/396.txt,53954
9283,ProgramData/93/1602.txt,53794
9284,ProgramData/93/81.txt,53794
9285,ProgramData/93/95.txt,53794
9286,ProgramData/93/42.txt,53794
9287,ProgramData/93/4.txt,53954
9288,ProgramData/93/2135.txt,53794
9289,ProgramData/93/180.txt,53794
9290,ProgramData/93/2096.txt,53794
9291,ProgramData/93/976.txt,53794
9292,ProgramData/93/2069.txt,53954
9293,ProgramData/93/1212.txt,53794
9294,ProgramData/93/1574.txt,53794
9295,ProgramData/93/235.txt,53794
9296,ProgramData/93/1760.txt,53794
9297,ProgramData/93/2241.txt,53954
9298,ProgramData/93/1990.txt,53794
9299,ProgramData/93/1748.txt,53794
9300,ProgramData/93/948.txt,53794
9301,ProgramData/93/790.txt,53954
9302,ProgramData/93/974.txt,53794
9303,ProgramData/93/1238.txt,53794
9304,ProgramData/93/2057.txt,53794
9305,ProgramData/93/2043.txt,53794
9306,ProgramData/93/1370.txt,53954
9307,ProgramData/93/196.txt,53794
9308,ProgramData/93/633.txt,53794
9309,ProgramData/93/394.txt,53794
9310,ProgramData/93/357.txt,53794
9311,ProgramData/93/419.txt,53954
9312,ProgramData/93/1827.txt,53794
9313,ProgramData/93/1826.txt,53794
9314,ProgramData/93/418.txt,53794
9315,ProgramData/93/342.txt,53954
9316,ProgramData/93/2334.txt,53794
9317,ProgramData/93/168.txt,53794
9318,ProgramData/93/815.txt,53794
9319,ProgramData/93/1417.txt,53794
9320,ProgramData/93/746.txt,53954
9321,ProgramData/93/961.txt,53794
9322,ProgramData/93/975.txt,53794
9323,ProgramData/93/949.txt,53794
9324,ProgramData/93/1749.txt,53794
9325,ProgramData/93/1013.txt,53794
9326,ProgramData/93/1775.txt,53794
9327,ProgramData/93/1007.txt,53794
9328,ProgramData/93/1995.txt,53794
9329,ProgramData/93/965.txt,53954
9330,ProgramData/93/1201.txt,53794
9331,ProgramData/93/959.txt,53794
9332,ProgramData/93/1598.txt,53794
9333,ProgramData/93/2091.txt,53794
9334,ProgramData/93/2126.txt,53954
9335,ProgramData/93/1361.txt,53794
9336,ProgramData/93/178.txt,53794
9337,ProgramData/93/92.txt,53794
9338,ProgramData/93/622.txt,53794
9339,ProgramData/93/150.txt,53954
9340,ProgramData/93/385.txt,53794
9341,ProgramData/93/1605.txt,53794
9342,ProgramData/93/1163.txt,53794
9343,ProgramData/93/1836.txt,53794
9344,ProgramData/93/346.txt,53954
9345,ProgramData/93/1176.txt,53794
9346,ProgramData/93/1610.txt,53794
9347,ProgramData/93/384.txt,53794
9348,ProgramData/93/151.txt,53794
9349,ProgramData/93/186.txt,53954
9350,ProgramData/93/743.txt,53794
9351,ProgramData/93/958.txt,53794
9352,ProgramData/93/1572.txt,53794
9353,ProgramData/93/1228.txt,53954
9354,ProgramData/93/964.txt,53794
9355,ProgramData/93/970.txt,53794
9356,ProgramData/93/227.txt,53794
9357,ProgramData/93/1957.txt,53794
9358,ProgramData/93/1002.txt,53954
9359,ProgramData/93/2251.txt,53794
9360,ProgramData/93/1000.txt,53794
9361,ProgramData/93/219.txt,53794
9362,ProgramData/93/2284.txt,53794
9363,ProgramData/93/2290.txt,53954
9364,ProgramData/93/225.txt,53794
9365,ProgramData/93/1969.txt,53794
9366,ProgramData/93/966.txt,53794
9367,ProgramData/93/972.txt,53954
9368,ProgramData/93/2079.txt,53794
9369,ProgramData/93/2086.txt,53794
9370,ProgramData/93/2131.txt,53794
9371,ProgramData/93/184.txt,53794
9372,ProgramData/93/1389.txt,53954
9373,ProgramData/93/392.txt,53794
9374,ProgramData/93/1174.txt,53794
9375,ProgramData/93/345.txt,53794
9376,ProgramData/93/436.txt,53794
9377,ProgramData/93/350.txt,53794
9378,ProgramData/93/1834.txt,53794
9379,ProgramData/93/387.txt,53794
9380,ProgramData/93/84.txt,53794
9381,ProgramData/93/1377.txt,53954
9382,ProgramData/93/1405.txt,53794
9383,ProgramData/93/2124.txt,53794
9384,ProgramData/93/53.txt,53794
9385,ProgramData/93/998.txt,53794
9386,ProgramData/93/2087.txt,53954
9387,ProgramData/93/1559.txt,53794
9388,ProgramData/93/967.txt,53794
9389,ProgramData/93/1798.txt,53794
9390,ProgramData/93/1773.txt,53794
9391,ProgramData/93/1072.txt,53794
9392,ProgramData/93/294.txt,53794
9393,ProgramData/93/1270.txt,53794
9394,ProgramData/93/914.txt,53954
9395,ProgramData/93/1310.txt,53794
9396,ProgramData/93/860.txt,53794
9397,ProgramData/93/135.txt,53794
9398,ProgramData/93/121.txt,53794
9399,ProgramData/93/2180.txt,53954
9400,ProgramData/93/1674.txt,53794
9401,ProgramData/93/486.txt,53794
9402,ProgramData/93/2427.txt,53794
9403,ProgramData/93/337.txt,53794
9404,ProgramData/93/2396.txt,53954
9405,ProgramData/93/2383.txt,53794
9406,ProgramData/93/493.txt,53794
9407,ProgramData/93/685.txt,53794
9408,ProgramData/93/691.txt,53794
9409,ProgramData/93/726.txt,53954
9410,ProgramData/93/2036.txt,53794
9411,ProgramData/93/1932.txt,53794
9412,ProgramData/93/1067.txt,53794
9413,ProgramData/93/1073.txt,53794
9414,ProgramData/93/1065.txt,53954
9415,ProgramData/93/1703.txt,53794
9416,ProgramData/93/1071.txt,53794
9417,ProgramData/93/2222.txt,53794
9418,ProgramData/93/254.txt,53954
9419,ProgramData/93/1273.txt,53794
9420,ProgramData/93/724.txt,53794
9421,ProgramData/93/2168.txt,53794
9422,ProgramData/93/1111.txt,53794
9423,ProgramData/93/2342.txt,53954
9424,ProgramData/93/1893.txt,53794
9425,ProgramData/93/320.txt,53794
9426,ProgramData/93/334.txt,53794
9427,ProgramData/93/452.txt,53794
9428,ProgramData/93/2395.txt,53954
9429,ProgramData/93/2394.txt,53794
9430,ProgramData/93/335.txt,53794
9431,ProgramData/93/321.txt,53794
9432,ProgramData/93/2357.txt,53794
9433,ProgramData/93/1138.txt,53954
9434,ProgramData/93/484.txt,53794
9435,ProgramData/93/889.txt,53794
9436,ProgramData/93/36.txt,53794
9437,ProgramData/93/2141.txt,53794
9438,ProgramData/93/1474.txt,53954
9439,ProgramData/93/282.txt,53794
9440,ProgramData/93/1070.txt,53794
9441,ProgramData/93/2227.txt,53794
9442,ProgramData/93/1074.txt,53954
9443,ProgramData/93/1935.txt,53794
9444,ProgramData/93/906.txt,53794
9445,ProgramData/93/1289.txt,53794
9446,ProgramData/93/735.txt,53794
9447,ProgramData/93/866.txt,53954
9448,ProgramData/93/2151.txt,53794
9449,ProgramData/93/1458.txt,53794
9450,ProgramData/93/32.txt,53794
9451,ProgramData/93/1302.txt,53794
9452,ProgramData/93/127.txt,53954
9453,ProgramData/93/1100.txt,53794
9454,ProgramData/93/2409.txt,53794
9455,ProgramData/93/319.txt,53794
9456,ProgramData/93/2384.txt,53954
9457,ProgramData/93/325.txt,53794
9458,ProgramData/93/330.txt,53794
9459,ProgramData/93/1840.txt,53794
9460,ProgramData/93/2352.txt,53794
9461,ProgramData/93/1897.txt,53954
9462,ProgramData/93/132.txt,53794
9463,ProgramData/93/1303.txt,53794
9464,ProgramData/93/2178.txt,53794
9465,ProgramData/93/2144.txt,53794
9466,ProgramData/93/1288.txt,53954
9467,ProgramData/93/1934.txt,53794
9468,ProgramData/93/278.txt,53794
9469,ProgramData/93/1075.txt,53794
9470,ProgramData/93/293.txt,53954
9471,ProgramData/93/1061.txt,53794
9472,ProgramData/93/1049.txt,53794
9473,ProgramData/93/2226.txt,53794
9474,ProgramData/93/2232.txt,53794
9475,ProgramData/93/1088.txt,53954
9476,ProgramData/93/911.txt,53794
9477,ProgramData/93/1275.txt,53794
9478,ProgramData/93/1513.txt,53794
9479,ProgramData/93/2146.txt,53794
9480,ProgramData/93/1315.txt,53954
9481,ProgramData/93/2185.txt,53794
9482,ProgramData/93/130.txt,53794
9483,ProgramData/93/124.txt,53794
9484,ProgramData/93/2422.txt,53954
9485,ProgramData/93/1117.txt,53794
9486,ProgramData/93/2378.txt,53794
9487,ProgramData/93/468.txt,53794
9488,ProgramData/93/2387.txt,53954
9489,ProgramData/93/2392.txt,53794
9490,ProgramData/93/1670.txt,53794
9491,ProgramData/93/1658.txt,53794
9492,ProgramData/93/643.txt,53794
9493,ProgramData/93/131.txt,53794
9494,ProgramData/93/119.txt,53794
9495,ProgramData/93/2184.txt,53794
9496,ProgramData/93/1472.txt,53954
9497,ProgramData/93/858.txt,53794
9498,ProgramData/93/1260.txt,53794
9499,ProgramData/93/1274.txt,53794
9500,ProgramData/93/938.txt,53794
9501,ProgramData/94/1053.txt,53954
9502,ProgramData/94/2599.txt,53794
9503,ProgramData/94/2764.txt,53794
9504,ProgramData/94/2016.txt,53794
9505,ProgramData/94/1331.txt,53794
9506,ProgramData/94/114.txt,53954
9507,ProgramData/94/1655.txt,53794
9508,ProgramData/94/2360.txt,53794
9509,ProgramData/94/470.txt,53794
9510,ProgramData/94/1696.txt,53794
9511,ProgramData/94/1873.txt,53954
9512,ProgramData/94/2413.txt,53794
9513,ProgramData/94/1495.txt,53794
9514,ProgramData/94/2188.txt,53794
9515,ProgramData/94/1481.txt,53794
9516,ProgramData/94/2177.txt,53954
9517,ProgramData/94/14.txt,53794
9518,ProgramData/94/1330.txt,53794
9519,ProgramData/94/1293.txt,53794
9520,ProgramData/94/908.txt,53954
9521,ProgramData/94/1522.txt,53794
9522,ProgramData/94/2981.txt,53794
9523,ProgramData/94/288.txt,53794
9524,ProgramData/94/2201.txt,53794
9525,ProgramData/94/1046.txt,53954
9526,ProgramData/94/1052.txt,53794
9527,ProgramData/94/1044.txt,53794
9528,ProgramData/94/1087.txt,53794
9529,ProgramData/94/1093.txt,53794
9530,ProgramData/94/1252.txt,53954
9531,ProgramData/94/2983.txt,53794
9532,ProgramData/94/2015.txt,53794
9533,ProgramData/94/2798.txt,53794
9534,ProgramData/94/1332.txt,53794
9535,ProgramData/94/1326.txt,53954
9536,ProgramData/94/1440.txt,53794
9537,ProgramData/94/842.txt,53794
9538,ProgramData/94/2613.txt,53794
9539,ProgramData/94/103.txt,53794
9540,ProgramData/94/2820.txt,53954
9541,ProgramData/94/895.txt,53794
9542,ProgramData/94/1124.txt,53794
9543,ProgramData/94/2405.txt,53794
9544,ProgramData/94/1119.txt,53794
9545,ProgramData/94/658.txt,53954
9546,ProgramData/94/670.txt,53794
9547,ProgramData/94/102.txt,53794
9548,ProgramData/94/2174.txt,53794
9549,ProgramData/94/1455.txt,53794
9550,ProgramData/94/738.txt,53954
9551,ProgramData/94/1284.txt,53794
9552,ProgramData/94/2000.txt,53794
9553,ProgramData/94/2772.txt,53794
9554,ProgramData/94/937.txt,53794
9555,ProgramData/94/2216.txt,53954
9556,ProgramData/94/1069.txt,53794
9557,ProgramData/94/2560.txt,53794
9558,ProgramData/94/2548.txt,53794
9559,ProgramData/94/270.txt,53954
9560,ProgramData/94/933.txt,53794
9561,ProgramData/94/1519.txt,53794
9562,ProgramData/94/2004.txt,53794
9563,ProgramData/94/2164.txt,53794
9564,ProgramData/94/884.txt,53954
9565,ProgramData/94/674.txt,53794
9566,ProgramData/94/2366.txt,53794
9567,ProgramData/94/1653.txt,53794
9568,ProgramData/94/1121.txt,53794
9569,ProgramData/94/1690.txt,53954
9570,ProgramData/94/304.txt,53794
9571,ProgramData/94/2399.txt,53794
9572,ProgramData/94/476.txt,53794
9573,ProgramData/94/310.txt,53954
9574,ProgramData/94/463.txt,53794
9575,ProgramData/94/1108.txt,53794
9576,ProgramData/94/2401.txt,53794
9577,ProgramData/94/891.txt,53794
9578,ProgramData/94/2818.txt,53954
9579,ProgramData/94/1322.txt,53794
9580,ProgramData/94/1336.txt,53794
9581,ProgramData/94/1478.txt,53794
9582,ProgramData/94/2950.txt,53794
9583,ProgramData/94/1054.txt,53954
9584,ProgramData/94/2575.txt,53794
9585,ProgramData/94/2577.txt,53794
9586,ProgramData/94/1718.txt,53794
9587,ProgramData/94/1095.txt,53954
9588,ProgramData/94/273.txt,53794
9589,ProgramData/94/2775.txt,53794
9590,ProgramData/94/918.txt,53794
9591,ProgramData/94/2167.txt,53794
9592,ProgramData/94/1308.txt,53954
9593,ProgramData/94/2629.txt,53794
9594,ProgramData/94/878.txt,53794
9595,ProgramData/94/139.txt,53794
9596,ProgramData/94/2198.txt,53794
9597,ProgramData/94/663.txt,53954
9598,ProgramData/94/2403.txt,53794
9599,ProgramData/94/449.txt,53794
9600,ProgramData/94/461.txt,53794
9601,ProgramData/94/1693.txt,53954
9602,ProgramData/94/1137.txt,53794
9603,ProgramData/94/1679.txt,53794
9604,ProgramData/94/892.txt,53794
9605,ProgramData/94/879.txt,53794
9606,ProgramData/94/39.txt,53954
9607,ProgramData/94/1447.txt,53794
9608,ProgramData/94/2166.txt,53794
9609,ProgramData/94/11.txt,53794
9610,ProgramData/94/2953.txt,53794
9611,ProgramData/94/1241.txt,53794
9612,ProgramData/94/1255.txt,53794
9613,ProgramData/94/919.txt,53794
9614,ProgramData/94/931.txt,53794
9615,ProgramData/94/2006.txt,53954
9616,ProgramData/94/2210.txt,53794
9617,ProgramData/94/1756.txt,53794
9618,ProgramData/94/1030.txt,53794
9619,ProgramData/94/1018.txt,53794
9620,ProgramData/94/573.txt,53954
9621,ProgramData/94/229.txt,53794
9622,ProgramData/94/1540.txt,53794
9623,ProgramData/94/942.txt,53794
9624,ProgramData/94/2075.txt,53954
9625,ProgramData/94/2713.txt,53794
9626,ProgramData/94/956.txt,53794
9627,ProgramData/94/981.txt,53794
9628,ProgramData/94/1420.txt,53794
9629,ProgramData/94/2673.txt,53954
9630,ProgramData/94/2101.txt,53794
9631,ProgramData/94/62.txt,53794
9632,ProgramData/94/89.txt,53794
9633,ProgramData/94/1391.txt,53794
9634,ProgramData/94/1150.txt,53954
9635,ProgramData/94/2302.txt,53794
9636,ProgramData/94/1435.txt,53794
9637,ProgramData/94/2909.txt,53794
9638,ProgramData/94/994.txt,53794
9639,ProgramData/94/770.txt,53954
9640,ProgramData/94/2074.txt,53794
9641,ProgramData/94/1569.txt,53794
9642,ProgramData/94/1541.txt,53794
9643,ProgramData/94/2048.txt,53794
9644,ProgramData/94/1233.txt,53954
9645,ProgramData/94/572.txt,53794
9646,ProgramData/94/2262.txt,53794
9647,ProgramData/94/1027.txt,53794
9648,ProgramData/94/1033.txt,53794
9649,ProgramData/94/2512.txt,53954
9650,ProgramData/94/2260.txt,53794
9651,ProgramData/94/202.txt,53794
9652,ProgramData/94/969.txt,53794
9653,ProgramData/94/1231.txt,53794
9654,ProgramData/94/2076.txt,53954
9655,ProgramData/94/2937.txt,53794
9656,ProgramData/94/982.txt,53794
9657,ProgramData/94/2102.txt,53794
9658,ProgramData/94/835.txt,53794
9659,ProgramData/94/174.txt,53954
9660,ProgramData/94/1153.txt,53794
9661,ProgramData/94/389.txt,53794
9662,ProgramData/94/2314.txt,53794
9663,ProgramData/94/376.txt,53794
9664,ProgramData/94/1191.txt,53954
9665,ProgramData/94/1146.txt,53794
9666,ProgramData/94/1387.txt,53794
9667,ProgramData/94/1393.txt,53794
9668,ProgramData/94/834.txt,53794
9669,ProgramData/94/1378.txt,53954
9670,ProgramData/94/60.txt,53794
9671,ProgramData/94/2665.txt,53794
9672,ProgramData/94/48.txt,53794
9673,ProgramData/94/2881.txt,53794
9674,ProgramData/94/997.txt,53954
9675,ProgramData/94/773.txt,53794
9676,ProgramData/94/2936.txt,53794
9677,ProgramData/94/2063.txt,53794
9678,ProgramData/94/1218.txt,53794
9679,ProgramData/94/1973.txt,53794
9680,ProgramData/94/565.txt,53794
9681,ProgramData/94/1797.txt,53794
9682,ProgramData/94/2275.txt,53794
9683,ProgramData/94/2265.txt,53954
9684,ProgramData/94/1744.txt,53794
9685,ProgramData/94/1036.txt,53794
9686,ProgramData/94/950.txt,53794
9687,ProgramData/94/1552.txt,53794
9688,ProgramData/94/993.txt,53954
9689,ProgramData/94/2932.txt,53794
9690,ProgramData/94/2107.txt,53794
9691,ProgramData/94/2463.txt,53794
9692,ProgramData/94/1624.txt,53794
9693,ProgramData/94/1817.txt,53954
9694,ProgramData/94/429.txt,53794
9695,ProgramData/94/367.txt,53794
9696,ProgramData/94/400.txt,53794
9697,ProgramData/94/428.txt,53794
9698,ProgramData/94/602.txt,53954
9699,ProgramData/94/59.txt,53794
9700,ProgramData/94/2112.txt,53794
9701,ProgramData/94/2106.txt,53794
9702,ProgramData/94/65.txt,53794
9703,ProgramData/94/2099.txt,53954
9704,ProgramData/94/776.txt,53794
9705,ProgramData/94/986.txt,53794
9706,ProgramData/94/2066.txt,53794
9707,ProgramData/94/1989.txt,53794
9708,ProgramData/94/1037.txt,53954
9709,ProgramData/94/2270.txt,53794
9710,ProgramData/94/2272.txt,53794
9711,ProgramData/94/1747.txt,53794
9712,ProgramData/94/576.txt,53794
9713,ProgramData/94/1579.txt,53954
9714,ProgramData/94/984.txt,53794
9715,ProgramData/94/760.txt,53794
9716,ProgramData/94/1586.txt,53794
9717,ProgramData/94/2104.txt,53794
9718,ProgramData/94/628.txt,53954
9719,ProgramData/94/172.txt,53794
9720,ProgramData/94/2689.txt,53794
9721,ProgramData/94/600.txt,53794
9722,ProgramData/94/403.txt,53794
9723,ProgramData/94/1168.txt,53954
9724,ProgramData/94/99.txt,53794
9725,ProgramData/94/629.txt,53794
9726,ProgramData/94/2139.txt,53794
9727,ProgramData/94/66.txt,53794
9728,ProgramData/94/2105.txt,53954
9729,ProgramData/94/1418.txt,53794
9730,ProgramData/94/2111.txt,53794
9731,ProgramData/94/761.txt,53794
9732,ProgramData/94/985.txt,53794
9733,ProgramData/94/2059.txt,53954
9734,ProgramData/94/952.txt,53794
9735,ProgramData/94/946.txt,53794
9736,ProgramData/94/1949.txt,53794
9737,ProgramData/94/205.txt,53794
9738,ProgramData/94/1975.txt,53954
9739,ProgramData/94/1034.txt,53794
9740,ProgramData/94/2242.txt,53794
9741,ProgramData/94/1993.txt,53794
9742,ProgramData/94/552.txt,53794
9743,ProgramData/94/1978.txt,53954
9744,ProgramData/94/1575.txt,53794
9745,ProgramData/94/2726.txt,53794
9746,ProgramData/94/2054.txt,53794
9747,ProgramData/94/778.txt,53794
9748,ProgramData/94/1373.txt,53954
9749,ProgramData/94/57.txt,53794
9750,ProgramData/94/630.txt,53794
9751,ProgramData/94/2861.txt,53794
9752,ProgramData/94/397.txt,53794
9753,ProgramData/94/1159.txt,53954
9754,ProgramData/94/340.txt,53794
9755,ProgramData/94/2487.txt,53794
9756,ProgramData/94/1170.txt,53794
9757,ProgramData/94/1164.txt,53794
9758,ProgramData/94/81.txt,53954
9759,ProgramData/94/2684.txt,53794
9760,ProgramData/94/2860.txt,53794
9761,ProgramData/94/157.txt,53794
9762,ProgramData/94/4.txt,53794
9763,ProgramData/94/2135.txt,53954
9764,ProgramData/94/1414.txt,53794
9765,ProgramData/94/962.txt,53794
9766,ProgramData/94/2069.txt,53794
9767,ProgramData/94/1951.txt,53794
9768,ProgramData/94/1979.txt,53954
9769,ProgramData/94/1004.txt,53794
9770,ProgramData/94/1762.txt,53794
9771,ProgramData/94/584.txt,53794
9772,ProgramData/94/592.txt,53794
9773,ProgramData/94/1006.txt,53954
9774,ProgramData/94/1984.txt,53794
9775,ProgramData/94/1990.txt,53794
9776,ProgramData/94/1589.txt,53794
9777,ProgramData/94/2679.txt,53954
9778,ProgramData/94/1370.txt,53794
9779,ProgramData/94/2123.txt,53794
9780,ProgramData/94/2137.txt,53794
9781,ProgramData/94/1358.txt,53794
9782,ProgramData/94/141.txt,53954
9783,ProgramData/94/2686.txt,53794
9784,ProgramData/94/1166.txt,53794
9785,ProgramData/94/394.txt,53794
9786,ProgramData/94/1833.txt,53794
9787,ProgramData/94/1832.txt,53954
9788,ProgramData/94/342.txt,53794
9789,ProgramData/94/2452.txt,53794
9790,ProgramData/94/2320.txt,53794
9791,ProgramData/94/1167.txt,53794
9792,ProgramData/94/632.txt,53954
9793,ProgramData/94/2136.txt,53794
9794,ProgramData/94/801.txt,53794
9795,ProgramData/94/41.txt,53794
9796,ProgramData/94/183.txt,53794
9797,ProgramData/94/1417.txt,53954
9798,ProgramData/94/2095.txt,53794
9799,ProgramData/94/746.txt,53794
9800,ProgramData/94/578.txt,53794
9801,ProgramData/94/1952.txt,53794
9802,ProgramData/94/1749.txt,53954
9803,ProgramData/94/1007.txt,53794
9804,ProgramData/94/593.txt,53794
9805,ProgramData/94/1981.txt,53794
9806,ProgramData/94/2278.txt,53794
9807,ProgramData/94/1942.txt,53954
9808,ProgramData/94/226.txt,53794
9809,ProgramData/94/2046.txt,53794
9810,ProgramData/94/756.txt,53794
9811,ProgramData/94/742.txt,53794
9812,ProgramData/94/45.txt,53954
9813,ProgramData/94/839.txt,53794
9814,ProgramData/94/2683.txt,53794
9815,ProgramData/94/2318.txt,53794
9816,ProgramData/94/385.txt,53954
9817,ProgramData/94/391.txt,53794
9818,ProgramData/94/1822.txt,53794
9819,ProgramData/94/2495.txt,53794
9820,ProgramData/94/352.txt,53794
9821,ProgramData/94/347.txt,53954
9822,ProgramData/94/409.txt,53794
9823,ProgramData/94/2480.txt,53794
9824,ProgramData/94/1162.txt,53794
9825,ProgramData/94/2682.txt,53794
9826,ProgramData/94/186.txt,53954
9827,ProgramData/94/1374.txt,53794
9828,ProgramData/94/2906.txt,53794
9829,ProgramData/94/757.txt,53794
9830,ProgramData/94/2084.txt,53794
9831,ProgramData/94/2090.txt,53954
9832,ProgramData/94/780.txt,53794
9833,ProgramData/94/1572.txt,53794
9834,ProgramData/94/1566.txt,53794
9835,ProgramData/94/1228.txt,53794
9836,ProgramData/94/2047.txt,53954
9837,ProgramData/94/970.txt,53794
9838,ProgramData/94/227.txt,53794
9839,ProgramData/94/569.txt,53794
9840,ProgramData/94/596.txt,53954
9841,ProgramData/94/2537.txt,53794
9842,ProgramData/94/2253.txt,53794
9843,ProgramData/94/2509.txt,53794
9844,ProgramData/94/225.txt,53794
9845,ProgramData/94/1570.txt,53954
9846,ProgramData/94/782.txt,53794
9847,ProgramData/94/741.txt,53794
9848,ProgramData/94/1438.txt,53794
9849,ProgramData/94/46.txt,53794
9850,ProgramData/94/2125.txt,53954
9851,ProgramData/94/1376.txt,53794
9852,ProgramData/94/1410.txt,53794
9853,ProgramData/94/184.txt,53794
9854,ProgramData/94/609.txt,53954
9855,ProgramData/94/1148.txt,53794
9856,ProgramData/94/1160.txt,53794
9857,ProgramData/94/1606.txt,53794
9858,ProgramData/94/392.txt,53794
9859,ProgramData/94/1174.txt,53954
9860,ProgramData/94/1834.txt,53794
9861,ProgramData/94/393.txt,53794
9862,ProgramData/94/47.txt,53794
