Database Size,File Path,Memory Usage (bytes)
851,POJ/95/225.txt,196295
852,POJ/95/1202.txt,196248
853,POJ/95/741.txt,196248
854,POJ/95/1438.txt,196342
855,POJ/95/812.txt,196295
856,POJ/95/1404.txt,196248
857,POJ/95/1376.txt,196248
858,POJ/95/184.txt,196248
859,POJ/95/609.txt,196248
860,POJ/95/91.txt,196295
861,POJ/95/1389.txt,196342
862,POJ/95/621.txt,196342
863,POJ/95/147.txt,196342
864,POJ/95/1160.txt,196342
865,POJ/95/392.txt,196295
866,POJ/95/1174.txt,196248
867,POJ/95/379.txt,196342
868,POJ/95/351.txt,196295
869,POJ/95/345.txt,196488
870,POJ/95/350.txt,196295
871,POJ/95/378.txt,196295
872,POJ/95/1161.txt,196295
873,POJ/95/146.txt,196248
874,POJ/95/152.txt,196248
875,POJ/95/84.txt,196248
876,POJ/95/1388.txt,196295
877,POJ/95/608.txt,196248
878,POJ/95/185.txt,196248
879,POJ/95/1411.txt,196342
880,POJ/95/807.txt,196222
881,POJ/95/1.txt,196342
882,POJ/95/230.txt,196295
883,POJ/95/542.txt,196342
884,POJ/95/218.txt,196342
885,POJ/95/581.txt,196342
886,POJ/95/257.txt,196342
887,POJ/95/1099.txt,196295
888,POJ/95/1270.txt,196295
889,POJ/95/1264.txt,196342
890,POJ/95/914.txt,196342
891,POJ/95/1462.txt,196342
892,POJ/95/848.txt,196248
893,POJ/95/653.txt,196342
894,POJ/95/1112.txt,196248
895,POJ/95/451.txt,196248
896,POJ/95/444.txt,196248
897,POJ/95/108.txt,196248
898,POJ/95/134.txt,196248
899,POJ/95/1339.txt,196342
900,POJ/95/1477.txt,196342
901,POJ/95/1305.txt,196248
902,POJ/95/726.txt,192374
903,POJ/95/915.txt,196342
904,POJ/95/1265.txt,196342
905,POJ/95/1517.txt,196342
906,POJ/95/1271.txt,196342
907,POJ/95/1098.txt,196342
908,POJ/95/256.txt,196295
909,POJ/95/1073.txt,196295
910,POJ/95/1065.txt,196295
911,POJ/95/254.txt,196248
912,POJ/95/1273.txt,196295
913,POJ/95/917.txt,196248
914,POJ/95/718.txt,196248
915,POJ/95/1313.txt,196342
916,POJ/95/687.txt,196248
917,POJ/95/1461.txt,196248
918,POJ/95/863.txt,196248
919,POJ/95/122.txt,196295
920,POJ/95/644.txt,196175
921,POJ/95/136.txt,196295
922,POJ/95/678.txt,196342
923,POJ/95/1139.txt,196295
924,POJ/95/320.txt,196342
925,POJ/95/452.txt,196295
926,POJ/95/308.txt,196342
927,POJ/95/453.txt,196248
928,POJ/95/1138.txt,196342
929,POJ/95/645.txt,196248
930,POJ/95/876.txt,196295
931,POJ/95/1299.txt,196342
932,POJ/95/1528.txt,196248
933,POJ/95/282.txt,196295
934,POJ/95/1070.txt,196248
935,POJ/95/279.txt,196295
936,POJ/95/912.txt,196248
937,POJ/95/906.txt,196342
938,POJ/95/1504.txt,196342
939,POJ/95/1276.txt,196248
940,POJ/95/1289.txt,196248
941,POJ/95/735.txt,196248
942,POJ/95/866.txt,196342
943,POJ/95/1458.txt,196248
944,POJ/95/696.txt,196248
945,POJ/95/1302.txt,196342
946,POJ/95/899.txt,196342
947,POJ/95/127.txt,196342
948,POJ/95/133.txt,196342
949,POJ/95/1128.txt,192374
950,POJ/95/1100.txt,196342
951,POJ/95/319.txt,196342
952,POJ/95/331.txt,196248
953,POJ/95/442.txt,196248
954,POJ/95/495.txt,196248
955,POJ/95/1101.txt,196342
956,POJ/95/481.txt,196295
957,POJ/95/654.txt,196248
958,POJ/95/898.txt,196248
959,POJ/95/1303.txt,196248
960,POJ/95/683.txt,196128
961,POJ/95/1317.txt,196342
962,POJ/95/1471.txt,196342
963,POJ/95/708.txt,196342
964,POJ/95/1277.txt,196295
965,POJ/95/1505.txt,196295
966,POJ/95/907.txt,196342
967,POJ/95/250.txt,196342
968,POJ/95/1075.txt,196248
969,POJ/95/287.txt,196342
970,POJ/95/293.txt,196248
971,POJ/95/1049.txt,196295
972,POJ/95/520.txt,192374
973,POJ/95/252.txt,196248
974,POJ/95/911.txt,196248
975,POJ/95/939.txt,196295
976,POJ/95/1275.txt,196248
977,POJ/95/1513.txt,196295
978,POJ/95/1261.txt,196342
979,POJ/95/736.txt,196248
980,POJ/95/695.txt,196295
981,POJ/95/859.txt,196248
982,POJ/95/1498.txt,196342
983,POJ/95/642.txt,196295
984,POJ/95/1103.txt,196248
985,POJ/95/454.txt,196342
986,POJ/95/455.txt,196295
987,POJ/95/469.txt,196342
988,POJ/95/482.txt,196342
989,POJ/95/131.txt,196342
990,POJ/95/119.txt,196342
991,POJ/95/18.txt,196248
992,POJ/95/1466.txt,196248
993,POJ/95/24.txt,196342
994,POJ/95/30.txt,196248
995,POJ/95/1260.txt,196342
996,POJ/95/938.txt,196248
997,POJ/95/247.txt,196248
998,POJ/95/509.txt,196342
999,POJ/95/1089.txt,196342
1000,POJ/95/1076.txt,192544
1001,POJ/59/1053.txt,196295
1002,POJ/59/262.txt,196342
1003,POJ/59/276.txt,196342
1004,POJ/59/1912.txt,196342
1005,POJ/59/1251.txt,196342
1006,POJ/59/1279.txt,196342
1007,POJ/59/706.txt,192280
1008,POJ/59/712.txt,196295
1009,POJ/59/1286.txt,196342
1010,POJ/59/869.txt,196342
1011,POJ/59/1457.txt,196248
1012,POJ/59/1480.txt,196248
1013,POJ/59/666.txt,196295
1014,POJ/59/128.txt,196606
1015,POJ/59/1127.txt,196342
1016,POJ/59/1655.txt,196342
1017,POJ/59/1682.txt,196248
1018,POJ/59/1696.txt,196248
1019,POJ/59/1866.txt,192280
1020,POJ/59/1495.txt,196248
1021,POJ/59/115.txt,196248
1022,POJ/59/1481.txt,196120
1023,POJ/59/673.txt,196342
1024,POJ/59/698.txt,196342
1025,POJ/59/1330.txt,196295
1026,POJ/59/1287.txt,196342
1027,POJ/59/1293.txt,192280
1028,POJ/59/920.txt,196248
1029,POJ/59/908.txt,196295
1030,POJ/59/1250.txt,196248
1031,POJ/59/1085.txt,196295
1032,POJ/59/288.txt,196295
1033,POJ/59/1720.txt,196295
1034,POJ/59/1046.txt,196248
1035,POJ/59/1052.txt,196295
1036,POJ/59/1087.txt,196248
1037,POJ/59/1939.txt,196342
1038,POJ/59/1093.txt,196248
1039,POJ/59/2029.txt,192280
1040,POJ/59/1534.txt,196295
1041,POJ/59/705.txt,196128
1042,POJ/59/1332.txt,196342
1043,POJ/59/1326.txt,196342
1044,POJ/59/1468.txt,196342
1045,POJ/59/842.txt,196342
1046,POJ/59/103.txt,196342
1047,POJ/59/659.txt,196248
1048,POJ/59/1656.txt,196342
1049,POJ/59/1124.txt,196342
1050,POJ/59/1118.txt,196295
1051,POJ/59/1859.txt,196342
1052,POJ/59/1681.txt,196342
1053,POJ/59/329.txt,196248
1054,POJ/59/1680.txt,196248
1055,POJ/59/1119.txt,196248
1056,POJ/59/1643.txt,196295
1057,POJ/59/1657.txt,196342
1058,POJ/59/658.txt,196248
1059,POJ/59/880.txt,196248
1060,POJ/59/102.txt,196248
1061,POJ/59/664.txt,196248
1062,POJ/59/1469.txt,196488
1063,POJ/59/738.txt,196342
1064,POJ/59/1290.txt,192374
1065,POJ/59/710.txt,196342
1066,POJ/59/1535.txt,196342
1067,POJ/59/274.txt,196342
1068,POJ/59/1079.txt,196295
1069,POJ/59/1737.txt,196342
1070,POJ/59/1723.txt,196295
1071,POJ/59/1069.txt,196342
1072,POJ/59/270.txt,196248
1073,POJ/59/1082.txt,196342
1074,POJ/59/1928.txt,196342
1075,POJ/59/1519.txt,196342
1076,POJ/59/714.txt,196342
1077,POJ/59/1280.txt,192280
1078,POJ/59/1451.txt,196248
1079,POJ/59/884.txt,196342
1080,POJ/59/660.txt,196248
1081,POJ/59/106.txt,192280
1082,POJ/59/674.txt,196342
1083,POJ/59/1121.txt,196295
1084,POJ/59/338.txt,196342
1085,POJ/59/1684.txt,196342
1086,POJ/59/1108.txt,196342
1087,POJ/59/891.txt,196342
1088,POJ/59/1450.txt,196342
1089,POJ/59/1478.txt,196342
1090,POJ/59/1242.txt,196342
1091,POJ/59/271.txt,196342
1092,POJ/59/1083.txt,192280
1093,POJ/59/1915.txt,192374
1094,POJ/59/1054.txt,192327
1095,POJ/59/1040.txt,192327
1096,POJ/59/298.txt,196342
1097,POJ/59/1718.txt,196248
1098,POJ/59/267.txt,192327
1099,POJ/59/1095.txt,196248
1100,POJ/59/1081.txt,196295
1101,POJ/59/515.txt,196342
1102,POJ/59/918.txt,196248
1103,POJ/59/1297.txt,196295
1104,POJ/59/703.txt,196342
1105,POJ/59/1308.txt,196342
1106,POJ/59/38.txt,196295
1107,POJ/59/139.txt,196295
1108,POJ/59/1491.txt,196582
1109,POJ/59/1644.txt,196342
1110,POJ/59/1863.txt,196342
1111,POJ/59/1687.txt,196295
1112,POJ/59/1693.txt,196295
1113,POJ/59/1692.txt,192374
1114,POJ/59/1137.txt,192374
1115,POJ/59/1123.txt,196248
1116,POJ/59/1679.txt,196248
1117,POJ/59/1484.txt,196248
1118,POJ/59/886.txt,196342
1119,POJ/59/892.txt,196248
1120,POJ/59/1447.txt,196248
1121,POJ/59/11.txt,196222
1122,POJ/59/702.txt,196342
1123,POJ/59/931.txt,196342
1124,POJ/59/1057.txt,196295
1125,POJ/59/1030.txt,196342
1126,POJ/59/1018.txt,196342
1127,POJ/59/215.txt,196342
1128,POJ/59/229.txt,196342
1129,POJ/59/1540.txt,196342
1130,POJ/59/942.txt,196342
1131,POJ/59/981.txt,196295
1132,POJ/59/1434.txt,196342
1133,POJ/59/1408.txt,196342
1134,POJ/59/89.txt,196295
1135,POJ/59/611.txt,192327
1136,POJ/59/1144.txt,196295
1137,POJ/59/1150.txt,196295
1138,POJ/59/1838.txt,196295
1139,POJ/59/610.txt,196342
1140,POJ/59/1384.txt,196295
1141,POJ/59/1409.txt,196295
1142,POJ/59/823.txt,192327
1143,POJ/59/189.txt,196342
1144,POJ/59/1435.txt,196342
1145,POJ/59/1353.txt,196295
1146,POJ/59/1541.txt,196342
1147,POJ/59/2048.txt,196342
1148,POJ/59/1233.txt,196295
1149,POJ/59/1555.txt,196342
1150,POJ/59/200.txt,196295
1151,POJ/59/1999.txt,196342
1152,POJ/59/1027.txt,196342
1153,POJ/59/1755.txt,196248
1154,POJ/59/1796.txt,196248
1155,POJ/59/969.txt,196944
1156,POJ/59/1231.txt,196295
1157,POJ/59/1580.txt,196342
1158,POJ/59/1594.txt,196248
1159,POJ/59/766.txt,196295
1160,POJ/59/821.txt,196248
1161,POJ/59/1379.txt,196128
1162,POJ/59/606.txt,196295
1163,POJ/59/174.txt,196342
1164,POJ/59/1386.txt,196342
1165,POJ/59/1147.txt,196342
1166,POJ/59/1621.txt,196342
1167,POJ/59/389.txt,196248
1168,POJ/59/1191.txt,196295
1169,POJ/59/1146.txt,192280
1170,POJ/59/149.txt,196342
1171,POJ/59/820.txt,196342
1172,POJ/59/60.txt,196342
1173,POJ/59/808.txt,196342
1174,POJ/59/1344.txt,196248
1175,POJ/59/48.txt,196295
1176,POJ/59/997.txt,196295
1177,POJ/59/798.txt,196248
1178,POJ/59/1556.txt,196248
1179,POJ/59/217.txt,196248
1180,POJ/59/571.txt,196248
1181,POJ/59/1778.txt,196248
1182,POJ/59/1022.txt,196248
1183,POJ/59/1744.txt,196342
1184,POJ/59/207.txt,196342
1185,POJ/59/1234.txt,196342
1186,POJ/59/993.txt,196342
1187,POJ/59/1426.txt,196342
1188,POJ/59/165.txt,196295
1189,POJ/59/603.txt,196342
1190,POJ/59/1624.txt,196295
1191,POJ/59/1817.txt,196248
1192,POJ/59/1803.txt,196248
1193,POJ/59/1802.txt,196342
1194,POJ/59/1816.txt,196248
1195,POJ/59/1631.txt,196342
1196,POJ/59/616.txt,196295
1197,POJ/59/170.txt,196248
1198,POJ/59/1396.txt,196248
1199,POJ/59/158.txt,196342
1200,POJ/59/1427.txt,196248
1201,POJ/59/1433.txt,196368
1202,POJ/59/1584.txt,196342
1203,POJ/59/986.txt,196342
1204,POJ/59/979.txt,196295
1205,POJ/59/1553.txt,196342
1206,POJ/59/1221.txt,196248
1207,POJ/59/945.txt,196295
1208,POJ/59/951.txt,196248
1209,POJ/59/206.txt,196248
1210,POJ/59/212.txt,196342
1211,POJ/59/1037.txt,196342
1212,POJ/59/1779.txt,196342
1213,POJ/59/1035.txt,196248
1214,POJ/59/1747.txt,196248
1215,POJ/59/562.txt,196342
1216,POJ/59/1790.txt,196248
1217,POJ/59/953.txt,196248
1218,POJ/59/1579.txt,196295
1219,POJ/59/984.txt,196248
1220,POJ/59/760.txt,196248
1221,POJ/59/1586.txt,196248
1222,POJ/59/1419.txt,196248
1223,POJ/59/827.txt,196120
1224,POJ/59/199.txt,196295
1225,POJ/59/1431.txt,196342
1226,POJ/59/628.txt,196342
1227,POJ/59/172.txt,196342
1228,POJ/59/98.txt,196342
1229,POJ/59/166.txt,196342
1230,POJ/59/1627.txt,192327
1231,POJ/59/1800.txt,196342
1232,POJ/59/1182.txt,196248
1233,POJ/59/365.txt,196295
1234,POJ/59/1197.txt,196248
1235,POJ/59/1140.txt,196248
1236,POJ/59/1168.txt,196248
1237,POJ/59/99.txt,196248
1238,POJ/59/1381.txt,196295
1239,POJ/59/1342.txt,192374
1240,POJ/59/198.txt,196248
1241,POJ/59/832.txt,196248
1242,POJ/59/761.txt,196128
1243,POJ/59/991.txt,196342
1244,POJ/59/952.txt,196295
1245,POJ/59/1578.txt,196342
1246,POJ/59/205.txt,192327
1247,POJ/59/1005.txt,196295
1248,POJ/59/1763.txt,196582
1249,POJ/59/1993.txt,196342
1250,POJ/59/234.txt,196248
1251,POJ/59/208.txt,192280
1252,POJ/59/1944.txt,196342
1253,POJ/59/1575.txt,192374
1254,POJ/59/1561.txt,196295
1255,POJ/59/2040.txt,196342
1256,POJ/59/744.txt,196248
1257,POJ/59/988.txt,196248
1258,POJ/59/778.txt,196342
1259,POJ/59/57.txt,196248
1260,POJ/59/5.txt,196248
1261,POJ/59/1429.txt,196248
1262,POJ/59/630.txt,196248
1263,POJ/59/624.txt,196295
1264,POJ/59/397.txt,196342
1265,POJ/59/1159.txt,196342
1266,POJ/59/1818.txt,196342
1267,POJ/59/340.txt,192374
1268,POJ/59/1831.txt,196342
1269,POJ/59/1819.txt,192374
1270,POJ/59/1170.txt,196342
1271,POJ/59/396.txt,196295
1272,POJ/59/1164.txt,196342
1273,POJ/59/81.txt,196295
1274,POJ/59/631.txt,192280
1275,POJ/59/802.txt,196248
1276,POJ/59/816.txt,196248
1277,POJ/59/4.txt,196248
1278,POJ/59/194.txt,196248
1279,POJ/59/962.txt,196342
1280,POJ/59/1560.txt,196342
1281,POJ/59/1574.txt,196248
1282,POJ/59/209.txt,196128
1283,POJ/59/1789.txt,192374
1284,POJ/59/1004.txt,196342
1285,POJ/59/1762.txt,196342
1286,POJ/59/584.txt,196342
1287,POJ/59/1012.txt,196342
1288,POJ/59/1774.txt,196342
1289,POJ/59/1204.txt,196248
1290,POJ/59/1576.txt,196248
1291,POJ/59/784.txt,196248
1292,POJ/59/1589.txt,196248
1293,POJ/59/1370.txt,196248
1294,POJ/59/182.txt,196342
1295,POJ/59/1402.txt,196606
1296,POJ/59/40.txt,196295
1297,POJ/59/141.txt,196248
1298,POJ/59/1826.txt,196295
1299,POJ/59/342.txt,196295
1300,POJ/59/1167.txt,196248
1301,POJ/59/96.txt,196248
1302,POJ/59/632.txt,196248
1303,POJ/59/140.txt,196952
1304,POJ/59/55.txt,196342
1305,POJ/59/41.txt,196342
1306,POJ/59/1403.txt,196342
1307,POJ/59/183.txt,196295
1308,POJ/59/1205.txt,196342
1309,POJ/59/949.txt,196248
1310,POJ/59/1563.txt,196248
1311,POJ/59/1952.txt,196342
1312,POJ/59/236.txt,192374
1313,POJ/59/1749.txt,196248
1314,POJ/59/1761.txt,196295
1315,POJ/59/1981.txt,196248
1316,POJ/59/568.txt,196248
1317,POJ/59/1956.txt,196248
1318,POJ/59/226.txt,196295
1319,POJ/59/1229.txt,196342
1320,POJ/59/2046.txt,196248
1321,POJ/59/781.txt,196342
1322,POJ/59/1573.txt,196222
1323,POJ/59/756.txt,196342
1324,POJ/59/742.txt,196342
1325,POJ/59/1349.txt,196342
1326,POJ/59/45.txt,196342
1327,POJ/59/1413.txt,196342
1328,POJ/59/187.txt,196342
1329,POJ/59/839.txt,192374
1330,POJ/59/178.txt,192374
1331,POJ/59/86.txt,196295
1332,POJ/59/92.txt,196248
1333,POJ/59/622.txt,196295
1334,POJ/59/150.txt,196248
1335,POJ/59/352.txt,196248
1336,POJ/59/347.txt,196248
1337,POJ/59/1823.txt,196342
1338,POJ/59/1604.txt,196295
1339,POJ/59/1176.txt,196248
1340,POJ/59/1610.txt,196582
1341,POJ/59/637.txt,196295
1342,POJ/59/151.txt,196248
1343,POJ/59/145.txt,196248
1344,POJ/59/93.txt,196342
1345,POJ/59/2.txt,196342
1346,POJ/59/1599.txt,196342
1347,POJ/59/780.txt,196342
1348,POJ/59/958.txt,196342
1349,POJ/59/794.txt,196342
1350,POJ/59/1228.txt,196342
1351,POJ/59/964.txt,192374
1352,POJ/59/970.txt,196342
1353,POJ/59/1957.txt,196295
1354,POJ/59/1764.txt,196248
1355,POJ/59/1799.txt,196342
1356,POJ/59/225.txt,192327
1357,POJ/59/1570.txt,196295
1358,POJ/59/782.txt,196342
1359,POJ/59/1202.txt,196295
1360,POJ/59/1564.txt,196295
1361,POJ/59/741.txt,196248
1362,POJ/59/1438.txt,196128
1363,POJ/59/46.txt,196342
1364,POJ/59/1376.txt,196342
1365,POJ/59/184.txt,196295
1366,POJ/59/91.txt,192374
1367,POJ/59/153.txt,196342
1368,POJ/59/635.txt,196342
1369,POJ/59/147.txt,196342
1370,POJ/59/1148.txt,196295
1371,POJ/59/1160.txt,196295
1372,POJ/59/1606.txt,196248
1373,POJ/59/1174.txt,196295
1374,POJ/59/351.txt,196342
1375,POJ/59/345.txt,192327
1376,POJ/59/423.txt,196295
1377,POJ/59/1808.txt,196342
1378,POJ/59/1834.txt,196295
1379,POJ/59/1613.txt,196295
1380,POJ/59/152.txt,196295
1381,POJ/59/84.txt,196295
1382,POJ/59/1388.txt,196295
1383,POJ/59/47.txt,192327
1384,POJ/59/1.txt,196342
1385,POJ/59/2050.txt,192374
1386,POJ/59/224.txt,196582
1387,POJ/59/1940.txt,196248
1388,POJ/59/1798.txt,196295
1389,POJ/59/1001.txt,196342
1390,POJ/59/280.txt,196342
1391,POJ/59/257.txt,192374
1392,POJ/59/1270.txt,196342
1393,POJ/59/727.txt,196342
1394,POJ/59/690.txt,192374
1395,POJ/59/874.txt,196295
1396,POJ/59/860.txt,196295
1397,POJ/59/653.txt,196295
1398,POJ/59/121.txt,196342
1399,POJ/59/1112.txt,196248
1400,POJ/59/1884.txt,192280
1401,POJ/59/337.txt,196248
1402,POJ/59/1852.txt,196128
1403,POJ/59/493.txt,196295
1404,POJ/59/134.txt,196342
1405,POJ/59/21.txt,192374
1406,POJ/59/35.txt,192374
1407,POJ/59/915.txt,196342
1408,POJ/59/1517.txt,196295
1409,POJ/59/1271.txt,196248
1410,POJ/59/242.txt,196248
1411,POJ/59/1073.txt,196342
1412,POJ/59/1717.txt,196248
1413,POJ/59/1071.txt,196248
1414,POJ/59/254.txt,196248
1415,POJ/59/1501.txt,196342
1416,POJ/59/917.txt,192374
1417,POJ/59/718.txt,196342
1418,POJ/59/1475.txt,196342
1419,POJ/59/1313.txt,196295
1420,POJ/59/687.txt,196248
1421,POJ/59/1461.txt,196248
1422,POJ/59/863.txt,196248
1423,POJ/59/877.txt,196248
1424,POJ/59/136.txt,196120
1425,POJ/59/678.txt,196342
1426,POJ/59/1111.txt,196342
1427,POJ/59/1893.txt,196342
1428,POJ/59/1139.txt,196248
1429,POJ/59/1878.txt,196342
1430,POJ/59/334.txt,196488
1431,POJ/59/309.txt,196248
1432,POJ/59/335.txt,196342
1433,POJ/59/1138.txt,192280
1434,POJ/59/1892.txt,196342
1435,POJ/59/137.txt,192374
1436,POJ/59/36.txt,196342
1437,POJ/59/862.txt,196342
1438,POJ/59/1514.txt,196342
1439,POJ/59/241.txt,192327
1440,POJ/59/1919.txt,196295
1441,POJ/59/282.txt,196248
1442,POJ/59/1716.txt,196342
1443,POJ/59/292.txt,196128
1444,POJ/59/1074.txt,196342
1445,POJ/59/279.txt,196342
1446,POJ/59/1935.txt,192374
1447,POJ/59/912.txt,196248
1448,POJ/59/906.txt,196295
1449,POJ/59/1504.txt,196295
1450,POJ/59/1289.txt,196248
1451,POJ/59/735.txt,196342
1452,POJ/59/721.txt,196248
1453,POJ/59/26.txt,196295
1454,POJ/59/696.txt,196295
1455,POJ/59/1302.txt,159512
1456,POJ/59/127.txt,196342
1457,POJ/59/133.txt,196342
1458,POJ/59/1128.txt,196342
1459,POJ/59/1100.txt,196248
1460,POJ/59/319.txt,196295
1461,POJ/59/331.txt,196248
1462,POJ/59/1101.txt,196248
1463,POJ/59/640.txt,196295
1464,POJ/59/898.txt,196342
1465,POJ/59/683.txt,196342
1466,POJ/59/1471.txt,196342
1467,POJ/59/1459.txt,196342
1468,POJ/59/873.txt,192374
1469,POJ/59/27.txt,196342
1470,POJ/59/1934.txt,196248
1471,POJ/59/287.txt,196248
1472,POJ/59/1713.txt,192280
1473,POJ/59/293.txt,196248
1474,POJ/59/1739.txt,196342
1475,POJ/59/1711.txt,196342
1476,POJ/59/285.txt,196342
1477,POJ/59/252.txt,196342
1478,POJ/59/905.txt,196248
1479,POJ/59/1513.txt,196295
1480,POJ/59/31.txt,196248
1481,POJ/59/25.txt,196248
1482,POJ/59/1856.txt,196248
1483,POJ/59/326.txt,196128
1484,POJ/59/1857.txt,196342
1485,POJ/59/482.txt,196342
1486,POJ/59/1670.txt,196295
1487,POJ/59/1658.txt,196342
1488,POJ/59/131.txt,196342
1489,POJ/59/119.txt,196248
1490,POJ/59/18.txt,196342
1491,POJ/59/1466.txt,196248
1492,POJ/59/24.txt,196248
1493,POJ/59/723.txt,196342
1494,POJ/59/938.txt,196342
1495,POJ/59/253.txt,196342
1496,POJ/59/1923.txt,196248
1497,POJ/59/1089.txt,196248
1498,POJ/59/284.txt,196248
1499,POJ/59/1710.txt,196248
1500,POJ/59/1076.txt,196295
1501,POJ/92/504.txt,196248
1502,POJ/92/1084.txt,196248
1503,POJ/92/909.txt,196248
1504,POJ/92/921.txt,196295
1505,POJ/92/712.txt,196295
1506,POJ/92/1286.txt,196342
1507,POJ/92/1457.txt,196295
1508,POJ/92/699.txt,196248
1509,POJ/92/1480.txt,196342
1510,POJ/92/672.txt,196342
1511,POJ/92/666.txt,196342
1512,POJ/92/1494.txt,196248
1513,POJ/92/1127.txt,196248
1514,POJ/92/1133.txt,196295
1515,POJ/92/302.txt,196248
1516,POJ/92/897.txt,196342
1517,POJ/92/101.txt,196295
1518,POJ/92/1481.txt,196248
1519,POJ/92/1330.txt,196248
1520,POJ/92/908.txt,196295
1521,POJ/92/1522.txt,196295
1522,POJ/92/277.txt,192280
1523,POJ/92/505.txt,196128
1524,POJ/92/288.txt,196342
1525,POJ/92/1052.txt,196342
1526,POJ/92/1078.txt,196342
1527,POJ/92/1087.txt,196342
1528,POJ/92/1520.txt,196342
1529,POJ/92/1246.txt,196248
1530,POJ/92/1508.txt,196295
1531,POJ/92/1285.txt,196295
1532,POJ/92/1326.txt,196295
1533,POJ/92/1468.txt,196342
1534,POJ/92/856.txt,192374
1535,POJ/92/103.txt,196342
1536,POJ/92/665.txt,196248
1537,POJ/92/671.txt,196342
1538,POJ/92/1118.txt,196248
1539,POJ/92/467.txt,196248
1540,POJ/92/315.txt,192280
1541,POJ/92/329.txt,196248
1542,POJ/92/1119.txt,196248
1543,POJ/92/1131.txt,196248
1544,POJ/92/880.txt,196952
1545,POJ/92/664.txt,196342
1546,POJ/92/1469.txt,196342
1547,POJ/92/843.txt,196342
1548,POJ/92/1455.txt,196295
1549,POJ/92/1290.txt,196248
1550,POJ/92/1284.txt,196342
1551,POJ/92/710.txt,196342
1552,POJ/92/1535.txt,196295
1553,POJ/92/1521.txt,196248
1554,POJ/92/1079.txt,192327
1555,POJ/92/1069.txt,196342
1556,POJ/92/516.txt,196342
1557,POJ/92/1519.txt,196342
1558,POJ/92/1257.txt,196248
1559,POJ/92/1294.txt,196342
1560,POJ/92/700.txt,196248
1561,POJ/92/1451.txt,196248
1562,POJ/92/1445.txt,196248
1563,POJ/92/1323.txt,196128
1564,POJ/92/106.txt,196342
1565,POJ/92/1486.txt,196342
1566,POJ/92/1109.txt,196582
1567,POJ/92/489.txt,196342
1568,POJ/92/1135.txt,196342
1569,POJ/92/338.txt,196295
1570,POJ/92/310.txt,196295
1571,POJ/92/311.txt,196248
1572,POJ/92/1120.txt,196342
1573,POJ/92/1134.txt,196248
1574,POJ/92/1493.txt,196295
1575,POJ/92/885.txt,196342
1576,POJ/92/1444.txt,192280
1577,POJ/92/1450.txt,196248
1578,POJ/92/846.txt,196295
1579,POJ/92/1295.txt,196295
1580,POJ/92/729.txt,196248
1581,POJ/92/1530.txt,196248
1582,POJ/92/1242.txt,196248
1583,POJ/92/1518.txt,196248
1584,POJ/92/517.txt,196342
1585,POJ/92/1054.txt,196342
1586,POJ/92/1056.txt,196342
1587,POJ/92/1042.txt,192374
1588,POJ/92/529.txt,196295
1589,POJ/92/1081.txt,196342
1590,POJ/92/273.txt,196342
1591,POJ/92/1268.txt,196342
1592,POJ/92/930.txt,196248
1593,POJ/92/717.txt,196342
1594,POJ/92/688.txt,196295
1595,POJ/92/10.txt,196295
1596,POJ/92/1308.txt,196248
1597,POJ/92/1446.txt,196248
1598,POJ/92/1334.txt,196248
1599,POJ/92/38.txt,196295
1600,POJ/92/139.txt,196342
1601,POJ/92/1491.txt,196248
1602,POJ/92/663.txt,196248
1603,POJ/92/307.txt,196128
1604,POJ/92/1137.txt,196342
1605,POJ/92/1123.txt,196342
1606,POJ/92/104.txt,196342
1607,POJ/92/39.txt,196342
1608,POJ/92/1447.txt,196342
1609,POJ/92/1527.txt,196342
1610,POJ/92/1241.txt,196295
1611,POJ/92/919.txt,196535
1612,POJ/92/1269.txt,196342
1613,POJ/92/1080.txt,196295
1614,POJ/92/528.txt,196248
1615,POJ/92/1043.txt,196248
1616,POJ/92/1018.txt,196248
1617,POJ/92/567.txt,196342
1618,POJ/92/573.txt,196248
1619,POJ/92/995.txt,196295
1620,POJ/92/1346.txt,196342
1621,POJ/92/1420.txt,196248
1622,POJ/92/1434.txt,196248
1623,POJ/92/836.txt,196342
1624,POJ/92/62.txt,196342
1625,POJ/92/822.txt,196214
